song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1UZOjK1BwmwWU14Erba9CZ	Malibu	79	False	2	184	231906	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2017-09-29	8.0	1.0	4.0	0.0767	0.573	0.781	2.64e-05	0.0813	-6.406	0.0555	0.343	139.934	182267
66hayvUbTotekKU3H4ta1f	Where Are Ü Now (with Justin Bieber)	77	False	9	141	250285	['1HxJeLhIuegM3KgvPn8sTa', '5he5w2lnU9x7JFhnwcekXX', '5fMUXHkw8R8eOP2RNVYEZX', '1uNFoZAHBGtllmzznpCI3s']	['Jack Ü', 'Skrillex', 'Diplo', 'Justin Bieber']	4	Collaboration	2015-02-24	4.0	0.0	4.0	0.041	0.432	0.781	4.21e-06	0.0789	-4.038	0.0567	0.197	139.432	77806
3E2Zh20GDCR9B1EYjfXWyv	Weak	0	False	3	0	201160	['6s22t5Y3prQHyaHWUN1R1C']	['AJR']	1	Solo	2017-06-09	5.0	1.0	4.0	0.137	0.673	0.637	0.0	0.184	-4.518	0.0429	0.678	123.98	113610
1I8tHoNBFTuoJAlh4hfVVE	Firestone	80	False	5	183	271640	['23fqKkggKUBHNkbKtXEls4', '1rw8ZTLnDHd74TWDDukjVi']	['Kygo', 'Conrad Sewell']	2	Collaboration	2016-05-13	11.0	0.0	4.0	0.393	0.704	0.634	3.17e-05	0.0952	-7.374	0.0428	0.411	113.927	50406
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	96435
2Sru5y6R0mYhV9nEHMDWJ7	Given Up	29	True	2	1	189293	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2007-05-11	7.0	1.0	4.0	0.00117	0.655	0.885	0.000473	0.0448	-4.116	0.0438	0.938	100.088	2678
3WHqVVRvPDWz033iPs04md	6 AM (Remix)	25	True	12	184	242273	['5RyWXf5wVWQa9UOnnsjpY2', '1vyhD5VmyZ7KMfW5gqLgo5', '329e4yvIujISKGKz1BZZbO']	['Enzo Ortiz', 'J Balvin', 'Farruko']	3	Collaboration	2017-05-19	5.0	0.0	4.0	0.294	0.736	0.638	0.0	0.26	-8.092	0.242	0.764	176.017	91636
43jBqV3j3Xi1g6wO0bhIMd	Now and Later	56	False	1	183	193181	['6d47Z08T4snK50HgTEHo5Z']	['Sage The Gemini']	1	Solo	2016-10-14	11.0	0.0	4.0	0.273	0.781	0.57	0.0	0.196	-5.874	0.188	0.858	107.059	59236
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	1438016
6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	80	False	1	184	207306	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2015-10-30	5.0	0.0	4.0	0.132	0.73	0.701	0.0	0.151	-5.885	0.106	0.785	175.95	1431833
0SGkqnVQo9KPytSri1H6cF	Bounce Back	72	True	3	179	222360	['0c173mlxpT3dSFRgMO8XPh']	['Big Sean']	1	Solo	2017-02-03	1.0	0.0	4.0	0.106	0.78	0.575	0.0	0.129	-5.628	0.139	0.273	81.502	87625
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	3050
0W7AbEauB7cP4pidLclApe	Hunger Strike	70	False	3	184	246266	['0iHb0mCbqZTYeb4y9Pirrd']	['Temple Of The Dog']	1	Solo	1990-01-01	7.0	1.0	4.0	0.0236	0.373	0.567	3.47e-06	0.0916	-10.835	0.032	0.298	137.789	2510
0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	62	False	10	184	227706	['4vhNDa5ycK0ST968ek7kRr', '0EmeFodog0BfCgMzAIvKQp']	['Carlos Vives', 'Shakira']	2	Collaboration	2017-05-26	0.0	1.0	4.0	0.198	0.736	0.964	2.32e-06	0.336	-2.147	0.129	0.953	179.935	1614617
07dYGGSrzPeg6a3KZjWX65	Boyfriend	0	False	2	0	171333	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2012-01-01	10.0	0.0	4.0	0.0314	0.719	0.535	0.0017	0.141	-6.069	0.0641	0.276	96.982	8575
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	26342
58tUwXG7xKE7gzNOp6Msca	Joga O Bum Bum Tam Tam	0	True	1	0	155454	['2W6kbe0nm96COrHzNmfLLd']	['MC Fioti']	1	Solo	2017-02-08	9.0	1.0	4.0	0.627	0.94	0.492	0.0211	0.143	-9.034	0.108	0.447	131.979	2250
4CTjql34LKCJy5WOSgEhvA	Ya No Me Duele Más (feat. Farruko) - Remix	50	False	14	184	219653	['3OcvS8PzSGYMBvLdzY6g3e', '329e4yvIujISKGKz1BZZbO']	['Silvestre Dangond', 'Farruko']	2	Collaboration	2017-02-03	5.0	1.0	4.0	0.175	0.739	0.881	0.0	0.121	-4.359	0.0484	0.839	98.062	218622
77J6wE54qpAb2iGegfCVFu	Blanca Navidad	36	False	4	184	212466	['2nszmSgqreHSdJA3zWPyrW']	['Luis Miguel']	1	Solo	2006-11-06	10.0	1.0	4.0	0.733	0.362	0.403	3.12e-05	0.069	-10.89	0.0296	0.176	90.123	7232
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	4444
1X2Zd5wKGbY1oKzb8dzJRy	Break Free	0	False	5	0	214840	['66CXWjxzNUsdJxJ2JdwvnR', '2qxJFvFYMEDqd7ui6kSAcq']	['Ariana Grande', 'Zedd']	2	Collaboration	2014-08-21	7.0	0.0	4.0	0.00756	0.68	0.692	4.52e-05	0.202	-5.304	0.0463	0.289	129.943	4382
5B7T5rlFMewr6Npbuw8q8t	En Navidad - En directo	27	False	12	131	295213	['5ttV0N9HvMH3KLqNKcS2M0']	['Rosana']	1	Solo	1998	1.0	1.0	4.0	0.283	0.669	0.904	0.0	0.98	-6.299	0.0714	0.769	129.887	2603
4lESS6vuruP6a79KWRaQou	Corazón	0	False	1	0	184066	['1r4hJ1h58CWwUQe3MxPuau', '1B0Rp4SWGnFgGCPU5Pju6E']	['Maluma', 'Nego do Borel']	2	Collaboration	2017-11-03	4.0	0.0	4.0	0.283	0.871	0.768	2.25e-05	0.162	-5.401	0.122	0.765	98.989	540234
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	519784
5XMkENs3GfeRza8MfVAhjK	Finesse	73	False	8	184	191000	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2016-11-17	5.0	0.0	4.0	0.00781	0.741	0.798	0.0	0.0232	-5.342	0.0718	0.939	104.953	25234
2bjwRfXMk4uRgOD9IBYl9h	Portland	74	True	11	184	236614	['3TVXtAsR1Inumwj472S9r4', '0VRj0yCOv2FXJNP47XQnx5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Drake', 'Quavo', 'Travis Scott']	3	Collaboration	2017-03-18	1.0	1.0	4.0	0.0172	0.925	0.443	0.0	0.276	-8.216	0.264	0.35	136.078	25363
2Z8WuEywRWYTKe1NybPQEW	Ride	85	False	3	170	214506	['3YQKmKGau1PzlVlkL1iodx']	['Twenty One Pilots']	1	Solo	2015-05-15	6.0	1.0	4.0	0.00835	0.645	0.713	0.0	0.113	-5.355	0.0393	0.566	74.989	1522861
13X0XdLMOdtbXVtAj2ox4h	Besándote	55	False	1	184	181048	['4bw2Am3p9ji3mYsXNXtQcd']	['Piso 21']	1	Solo	2017-04-21	7.0	1.0	4.0	0.0345	0.724	0.809	0.0	0.169	-4.96	0.056	0.496	95.037	1197532
3B54sVLJ402zGa6Xm4YGNe	Unforgettable	86	True	2	172	233901	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX']	['French Montana', 'Swae Lee']	2	Collaboration	2017-07-14	6.0	1.0	4.0	0.0293	0.726	0.769	0.0101	0.104	-5.043	0.123	0.733	97.985	1366043
5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	0	False	1	0	223613	['07YUOmWljBTXwIseAUd9TW', '2ayNSoKPCRAfjp6hQ76hRu', '3E6xrwgnVfYCrCs0ePERDz']	['Sebastian Yatra', 'Nacho', 'Wisin']	3	Collaboration	2017-02-10	0.0	1.0	4.0	0.0897	0.745	0.921	0.0	0.178	-2.674	0.082	0.651	92.973	1388803
1rXojdsUqqxGj2WCmJGWHP	Vacaciones	66	False	10	184	238813	['3E6xrwgnVfYCrCs0ePERDz']	['Wisin']	1	Solo	2017-12-01	6.0	0.0	4.0	0.246	0.777	0.911	0.0	0.257	-3.223	0.173	0.704	96.017	102641
6n8TMVyFKoUmDc4apxceRD	Breaking the Habit	69	False	9	184	196906	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2003-03-24	4.0	0.0	4.0	0.108	0.579	0.849	0.0	0.0909	-5.218	0.0303	0.581	100.021	6231
3jHCXrZNz8fQEEf4BpWCAj	Purpose	0	False	13	0	210160	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2015-11-13	0.0	1.0	4.0	0.9	0.481	0.285	0.0	0.123	-10.848	0.0424	0.316	130.029	15586
3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	69	False	1	181	194896	['1Cs0zKBU1kc0i8ypK3B9ai', '1uNFoZAHBGtllmzznpCI3s']	['David Guetta', 'Justin Bieber']	2	Collaboration	2017-06-09	8.0	0.0	4.0	0.219	0.548	0.65	0.0	0.225	-5.827	0.0591	0.557	144.937	988091
00i0O74dXdaKKdCrqHnfXm	La Mordidita (feat. Yotuel)	71	False	6	183	211680	['7slfeZO9LsJbWgpkIoXBUJ', '3IzFiozYX6N0Qoz0drX8w8']	['Ricky Martin', 'Yotuel']	2	Collaboration	2015-02-10	0.0	1.0	4.0	0.0344	0.725	0.903	0.0	0.183	-2.955	0.0658	0.946	142.006	3116
1CnPYaKxTVb4LWOtiGOm0m	All Time Low	70	True	3	178	217603	['50JJSqHUf2RQ9xsHs0KMHg']	['Jon Bellion']	1	Solo	2016-06-10	0.0	1.0	4.0	0.0584	0.617	0.567	0.0	0.0933	-4.188	0.0828	0.505	90.246	141306
7JIjUx3GsL0upxmNJacmtz	Suavemente	69	False	1	183	267160	['1c22GXH30ijlOfXhfLz9Df']	['Elvis Crespo']	1	Solo	1998-02-27	8.0	1.0	4.0	0.234	0.814	0.874	0.00162	0.0476	-3.18	0.071	0.911	124.052	2596
5b86P2JR5RpaAtaN6zNeBd	Saca Prende y Sorprende	0	False	1	0	357626	['65HuWBUC1d8ty1q6J42Nfi']	['Cultura Profética']	1	Solo	2014-09-30	1.0	0.0	4.0	0.12	0.855	0.682	2.92e-06	0.409	-6.617	0.137	0.876	85.982	3295
6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	82	False	4	184	163253	['4kI8Ie27vjvonwaB2ePh8T']	['Portugal. The Man']	1	Solo	2017-06-16	1.0	0.0	4.0	0.0417	0.801	0.795	0.000113	0.0717	-5.115	0.0504	0.754	79.028	97782
5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	0	False	1	0	247493	['5NS0854TqZQVoRmJKSWtFZ', '4VMYDCV2IEDYJArk749S6m']	['Chino & Nacho', 'Daddy Yankee']	2	Collaboration	2016-02-19	9.0	1.0	4.0	0.0244	0.68	0.954	0.0	0.112	-1.823	0.119	0.521	104.029	1874706
0oWdtU4ius3XfFkEm0elVq	Greedy	0	False	7	0	214906	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2016-05-20	1.0	1.0	4.0	0.0392	0.631	0.707	0.0	0.104	-5.273	0.0893	0.876	109.983	2059
3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	74	False	28	177	300840	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2013-01-01	10.0	0.0	4.0	0.559	0.581	0.0549	0.0	0.0718	-20.514	0.0397	0.234	152.037	61178
6F609ICg9Spjrw1epsAnpa	Controlla	0	True	11	0	245226	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2016-05-06	10.0	0.0	5.0	0.0773	0.607	0.476	0.0	0.113	-11.076	0.249	0.347	122.976	160391
5vZfgeDfNhlkKeJqjzSAmg	Sé Que Te Duele	0	False	3	0	228146	['6sq1yF0OZEWA4xoXVKW1L9', '5C4PDR4LnhZTbVnKWXuDKD']	['Alejandro Fernández', 'Morat']	2	Collaboration	2017-01-13	9.0	1.0	4.0	0.245	0.682	0.858	0.0	0.104	-4.711	0.0708	0.753	94.954	832096
1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	76	True	5	179	221013	['7dGJo4pcD2V6oG8kP0tJRR', '6eUKZXaKkcviH0Ku9w2n3V']	['Eminem', 'Ed Sheeran']	2	Collaboration	2017-12-15	8.0	0.0	4.0	0.142	0.748	0.749	0.0	0.0713	-5.916	0.516	0.659	90.09	3120
2kAe8s00cKth2AfcLEbFi9	Hey DJ - Pop Version	56	False	1	184	186986	['0eecdvMrqBftK0M1VKhaF4']	['CNCO']	1	Solo	2017-04-06	5.0	1.0	4.0	0.113	0.721	0.734	0.0	0.277	-4.266	0.0841	0.668	179.956	2052
6WMYFEd4MJDIjJARHnOxoN	Buscando Huellas (feat. J Balvin & Sean Paul)	0	False	2	0	173909	['738wLrAtLtCtFOLvQBXOXp', '1vyhD5VmyZ7KMfW5gqLgo5', '3Isy6kedDrgPYoTS1dazA9']	['Major Lazer', 'J Balvin', 'Sean Paul']	3	Collaboration	2017-06-02	7.0	1.0	4.0	0.0457	0.696	0.849	0.0	0.372	-4.391	0.289	0.502	108.127	23116
7hydwXc3IVJIItIif6ZuLH	Ella	65	False	2	184	198040	['0h1zs4CTlU9D2QtgPxptUD']	['Ricardo Arjona']	1	Solo	2017-04-21	9.0	1.0	4.0	0.0307	0.335	0.763	0.000106	0.0758	-3.853	0.0562	0.403	199.225	155423
5ou59ERA2f7ffyAxAcZyVz	Perfect Illusion	0	False	6	0	182000	['1HY2Jd0NmPuamShAr6KMms']	['Lady Gaga']	1	Solo	2016-10-21	1.0	0.0	4.0	0.00145	0.616	0.861	0.0	0.357	-5.464	0.0376	0.68	124.988	8898
693iqPOQvhI7PobtR8CC8v	Bonita	0	False	1	0	265746	['1vyhD5VmyZ7KMfW5gqLgo5', '4IMAo2UQchVFyPH24PAjUs']	['J Balvin', 'Jowell & Randy']	2	Collaboration	2017-06-02	5.0	0.0	4.0	0.0106	0.782	0.868	0.00252	0.29	-1.715	0.04	0.884	96.042	2345169
6XOYVSmNDjKUNMXooU4s4z	No Vacancy	0	False	1	0	223189	['5Pwc4xIPtQLFEnJriah9YJ']	['OneRepublic']	1	Solo	2017-04-28	5.0	1.0	4.0	0.0571	0.71	0.73	0.0	0.139	-4.001	0.0607	0.48	99.986	30781
2SSYqDX8KTgy01NlqtUo0F	Ya Me Enteré (feat. Nicky Jam) - Urban Version	59	False	11	184	219226	['0vR2qb8m9WHeZ5ByCbimq2', '1SupJlEpv7RS2tPNRaHViT']	['Reik', 'Nicky Jam']	2	Collaboration	2016-06-17	9.0	1.0	5.0	0.234	0.768	0.742	0.0	0.14	-6.308	0.0443	0.797	114.679	1007158
5J1c3M4EldCfNxXwrwt8mT	Traicionera	0	False	1	0	228466	['07YUOmWljBTXwIseAUd9TW']	['Sebastian Yatra']	1	Solo	2016-06-24	11.0	1.0	4.0	0.142	0.776	0.669	0.0	0.219	-4.933	0.0638	0.661	91.012	2205825
1LlqJjBB9Aqbct6Bh6mf4a	Fuego	0	False	3	0	167453	['0UWZUmn7sybxMCqrw9tGa7']	['Juanes']	1	Solo	2017-05-12	0.0	1.0	4.0	0.0429	0.73	0.663	0.0	0.158	-5.448	0.0917	0.941	94.926	7003
1WniHvhq9zTkny0WvGXX8o	Chantaje	0	False	1	0	195612	['0EmeFodog0BfCgMzAIvKQp', '1r4hJ1h58CWwUQe3MxPuau']	['Shakira', 'Maluma']	2	Collaboration	2016	8.0	0.0	4.0	0.168	0.859	0.756	4.65e-05	0.163	-3.36	0.0643	0.91	102.033	184690
161DnLWsx1i3u1JT05lzqU	Talking to the Moon	84	False	7	39	217866	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2010-10-05	1.0	0.0	4.0	0.511	0.498	0.59	0.0	0.107	-4.721	0.032	0.0784	145.867	6073
42CeaId2XNlxugDvyqHfDf	Candy Paint	0	True	1	0	229573	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2017-10-20	4.0	1.0	4.0	0.633	0.765	0.688	0.0	0.0734	-5.566	0.0841	0.434	90.013	46282
5W9oqM9MkYU0DVBic748ZJ	Vitamina (feat. Arcángel)	55	True	1	184	270093	['1r4hJ1h58CWwUQe3MxPuau', '4SsVbpTthjScTS7U2hmr1X']	['Maluma', 'Arcángel']	2	Collaboration	2017-11-23	11.0	0.0	4.0	0.0589	0.673	0.593	0.0	0.089	-4.183	0.0515	0.183	131.98	18460
4Yf5bqU3NK4kNOypcrLYwU	Faint	82	False	7	184	162600	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2003-03-24	4.0	1.0	4.0	0.111	0.554	0.978	0.0	0.0731	-3.554	0.131	0.594	135.095	10058
3uhBIQ7tv8j1FME8cFGEfG	All of Me	0	False	6	0	269560	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2012	8.0	1.0	4.0	0.922	0.422	0.264	0.0	0.132	-7.064	0.0322	0.331	119.93	356178
5sNESr6pQfIhL3krM8CtZn	Numb / Encore	82	True	1	184	205733	['3nFkdlSjzX9mRTtwJOzDYB', '6XyY86QOPPrYVGvF9ch6wz']	['JAY-Z', 'Linkin Park']	2	Collaboration	2004-11-30	2.0	1.0	4.0	0.0603	0.687	0.793	0.0	0.582	-4.254	0.166	0.751	107.045	9862
32OWobmyAz8J2qA8iWekyS	Mistletoe	2	False	2	0	182946	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2011-01-01	6.0	0.0	4.0	0.511	0.666	0.543	0.0	0.0911	-9.188	0.0446	0.881	161.947	4961
0uVyZywUNOp6S0dU5r8TS8	Prayer in C - Robin Schulz Radio Edit	71	False	1	163	189399	['50OApTJurDusIo9dGTqSU4', '3t5xRXzsuZmMDkQzgOX35S']	['Lilly Wood and The Prick', 'Robin Schulz']	2	Collaboration	2014-09-16	9.0	0.0	4.0	0.0219	0.76	0.886	7.43e-06	0.623	-5.356	0.0258	0.78	123.002	3276
2uWg6P3lEsS1qQ2qg11TUx	Devuélveme El Corazón	0	False	1	0	244160	['07YUOmWljBTXwIseAUd9TW']	['Sebastian Yatra']	1	Solo	2017-06-09	0.0	1.0	4.0	0.098	0.563	0.801	0.0	0.0878	-6.853	0.0854	0.294	153.958	524502
3mIf8Zk2cy7ITwvvNkC0l2	Been You	0	False	14	0	199226	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2015-11-13	7.0	0.0	4.0	0.0223	0.74	0.781	0.0	0.321	-6.204	0.07	0.861	113.021	3526
4VrWlk8IQxevMvERoX08iC	Chandelier	83	False	1	170	216120	['5WUlDfRSoLAfcVSX1WnrxN']	['Sia']	1	Solo	2014-07-04	1.0	1.0	5.0	0.0197	0.399	0.787	6.07e-05	0.0685	-2.88	0.0499	0.572	117.089	374555
0Zbbxnx4SGGHoIow4PpISP	Stargazing	69	False	1	184	236853	['23fqKkggKUBHNkbKtXEls4', '1QDrz3DMMaz3TB1cm0PGDu']	['Kygo', 'Justin Jesso']	2	Collaboration	2017-09-21	5.0	1.0	4.0	0.152	0.677	0.497	0.0	0.0911	-5.763	0.0809	0.419	99.137	221021
0JcNysfWVWaMS7R6vzGB2k	Robarte un Beso	78	False	13	184	194742	['4vhNDa5ycK0ST968ek7kRr', '07YUOmWljBTXwIseAUd9TW']	['Carlos Vives', 'Sebastian Yatra']	2	Collaboration	2017-11-10	10.0	1.0	4.0	0.0824	0.742	0.859	0.0	0.359	-4.942	0.0482	0.652	95.046	661104
