song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2EoOZnxNgtmZaD8uUmz2nD	Black Hole Sun	80	False	7	184	318586	['5xUf6j4upBrXZPg6AI4MRK']	['Soundgarden']	1	Solo	1994-03-09	6.0	1.0	4.0	0.000217	0.35	0.828	0.000161	0.0774	-5.373	0.041	0.147	105.435	13989
4COGASZEbAxmH6k5gYMo6G	0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]	76	True	1	170	335736	['5bWUlnPx9OYKsLiUJrhCA1', '3RtNN1VnooWEn3KQk03DUL', '4z19QMyPVRwbd4Fs2LisBa', '2GzKA5uPf3Nef6JjkUNk4H', '0tR60pwxQ5WKjPxQcKoCQ7', '0GgyFUpOyzWDRDqx8FCTDN']	['Jon Z', 'Noriel', 'Darkiel', 'Lyan', 'Messiah', 'Baby Rasta']	6	Collaboration	2016-11-24	4.0	0.0	4.0	0.155	0.894	0.721	0.0	0.154	-5.829	0.258	0.392	107.963	1097174
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	3556233
2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	0	False	3	0	227191	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2017-09-18	8.0	1.0	4.0	0.0298	0.651	0.756	0.0	0.396	-4.388	0.0762	0.473	121.96	53375
66hayvUbTotekKU3H4ta1f	Where Are Ü Now (with Justin Bieber)	77	False	9	141	250285	['1HxJeLhIuegM3KgvPn8sTa', '5he5w2lnU9x7JFhnwcekXX', '5fMUXHkw8R8eOP2RNVYEZX', '1uNFoZAHBGtllmzznpCI3s']	['Jack Ü', 'Skrillex', 'Diplo', 'Justin Bieber']	4	Collaboration	2015-02-24	4.0	0.0	4.0	0.041	0.432	0.781	4.21e-06	0.0789	-4.038	0.0567	0.197	139.432	67102
28baA91bOjAcIlIF2il0aH	Hacia Belen va Una Burra	10	False	2	184	135573	['49iliMsEPTb3WSr1ZjQPdq']	['Villancicos']	1	Solo	2010-08-20	10.0	1.0	3.0	0.0761	0.619	0.715	0.0	0.0801	-4.939	0.0418	0.954	90.645	8074
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	58644
5TBCSSWvCA8aQuG0S7oJAz	Tu de Que Vas	0	False	1	0	262295	['4HIOOPiZCJm2MPRU8Cs4MK']	['Los 4']	1	Solo	2014-10-21	9.0	1.0	4.0	0.566	0.755	0.936	3.53e-05	0.0749	-2.787	0.0573	0.891	97.993	492861
3WHqVVRvPDWz033iPs04md	6 AM (Remix)	25	True	12	184	242273	['5RyWXf5wVWQa9UOnnsjpY2', '1vyhD5VmyZ7KMfW5gqLgo5', '329e4yvIujISKGKz1BZZbO']	['Enzo Ortiz', 'J Balvin', 'Farruko']	3	Collaboration	2017-05-19	5.0	0.0	4.0	0.294	0.736	0.638	0.0	0.26	-8.092	0.242	0.764	176.017	3640
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	3433157
0j91VTv3PrBm4qtHSnzjqw	Ese Hombre	61	False	1	184	276066	['4HIOOPiZCJm2MPRU8Cs4MK', '5uX7ebKHlBttut8EUM9Uzs']	['Los 4', 'Los Barraza']	2	Collaboration	2017-09-27	0.0	0.0	4.0	0.574	0.707	0.975	0.0	0.213	-0.152	0.0769	0.812	103.01	12120
2ucYESd9fQjA312msAZUlq	Magdalena	55	False	11	184	160133	['53NElDuSIPdjifOGOcvqqe']	['Nosequien y los Nosecuantos']	1	Solo	2012-12-03	6.0	0.0	4.0	0.0284	0.642	0.741	0.0	0.0254	-5.978	0.146	0.91	80.858	15883
6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	80	False	1	184	207306	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2015-10-30	5.0	0.0	4.0	0.132	0.73	0.701	0.0	0.151	-5.885	0.106	0.785	175.95	4915957
4hiUYb2nb6NlfTP9CD38Pe	On My Way	0	False	1	0	183710	['2o5jDhtHVPhrJdv3cEQ99Z', '1Dn88PoQjnQgLTOaokePFz']	['Tiësto', 'Bright Sparks']	2	Collaboration	2017-01-13	7.0	1.0	4.0	0.00981	0.629	0.764	0.0	0.221	-4.023	0.036	0.577	123.972	108889
0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	62	False	10	184	227706	['4vhNDa5ycK0ST968ek7kRr', '0EmeFodog0BfCgMzAIvKQp']	['Carlos Vives', 'Shakira']	2	Collaboration	2017-05-26	0.0	1.0	4.0	0.198	0.736	0.964	2.32e-06	0.336	-2.147	0.129	0.953	179.935	5684136
6b2oQwSGFkzsMtQruIWm2p	Creep	2	True	2	0	238640	['4Z8W4fKeB5YxbusRsdQVPb']	['Radiohead']	1	Solo	1993-02-22	7.0	1.0	4.0	0.0102	0.515	0.43	0.000141	0.129	-9.935	0.0369	0.104	91.841	129183
4CTjql34LKCJy5WOSgEhvA	Ya No Me Duele Más (feat. Farruko) - Remix	50	False	14	184	219653	['3OcvS8PzSGYMBvLdzY6g3e', '329e4yvIujISKGKz1BZZbO']	['Silvestre Dangond', 'Farruko']	2	Collaboration	2017-02-03	5.0	1.0	4.0	0.175	0.739	0.881	0.0	0.121	-4.359	0.0484	0.839	98.062	2067184
0Dou2nphs2oZYr7uOcW1YI	Ropa Interior	0	False	1	0	215305	['14zUHaJZo1mnYtn6IBRaRP']	['Justin Quiles']	1	Solo	2017-10-06	6.0	0.0	4.0	0.263	0.759	0.807	0.0	0.082	-4.665	0.0363	0.681	92.031	12078
77J6wE54qpAb2iGegfCVFu	Blanca Navidad	36	False	4	184	212466	['2nszmSgqreHSdJA3zWPyrW']	['Luis Miguel']	1	Solo	2006-11-06	10.0	1.0	4.0	0.733	0.362	0.403	3.12e-05	0.069	-10.89	0.0296	0.176	90.123	22695
7pueb0FHOYlKAJPXhVhwml	Me Gusta - Remix	0	False	1	0	221920	['2DP9xStkVVv753RBiEHXQB', '1r4hJ1h58CWwUQe3MxPuau']	['Alkilados', 'Maluma']	2	Collaboration	2017-02-03	1.0	0.0	4.0	0.0671	0.789	0.808	0.000115	0.171	-4.694	0.063	0.662	99.974	453939
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	10789
5B7T5rlFMewr6Npbuw8q8t	En Navidad - En directo	27	False	12	131	295213	['5ttV0N9HvMH3KLqNKcS2M0']	['Rosana']	1	Solo	1998	1.0	1.0	4.0	0.283	0.669	0.904	0.0	0.98	-6.299	0.0714	0.769	129.887	10091
4lESS6vuruP6a79KWRaQou	Corazón	0	False	1	0	184066	['1r4hJ1h58CWwUQe3MxPuau', '1B0Rp4SWGnFgGCPU5Pju6E']	['Maluma', 'Nego do Borel']	2	Collaboration	2017-11-03	4.0	0.0	4.0	0.283	0.871	0.768	2.25e-05	0.162	-5.401	0.122	0.765	98.989	3912253
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	1266199
5XMkENs3GfeRza8MfVAhjK	Finesse	73	False	8	184	191000	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2016-11-17	5.0	0.0	4.0	0.00781	0.741	0.798	0.0	0.0232	-5.342	0.0718	0.939	104.953	19489
2Z8WuEywRWYTKe1NybPQEW	Ride	85	False	3	170	214506	['3YQKmKGau1PzlVlkL1iodx']	['Twenty One Pilots']	1	Solo	2015-05-15	6.0	1.0	4.0	0.00835	0.645	0.713	0.0	0.113	-5.355	0.0393	0.566	74.989	1586225
13X0XdLMOdtbXVtAj2ox4h	Besándote	55	False	1	184	181048	['4bw2Am3p9ji3mYsXNXtQcd']	['Piso 21']	1	Solo	2017-04-21	7.0	1.0	4.0	0.0345	0.724	0.809	0.0	0.169	-4.96	0.056	0.496	95.037	6441577
3pI6VigoXHkcL3VYLJfBhq	Vente Pa' Ca (feat. Maluma) - Urban Remix	48	False	1	184	235112	['7slfeZO9LsJbWgpkIoXBUJ', '1r4hJ1h58CWwUQe3MxPuau']	['Ricky Martin', 'Maluma']	2	Collaboration	2016-09-30	11.0	0.0	4.0	0.108	0.741	0.891	1e-06	0.6	-3.773	0.0446	0.612	100.022	506651
3B54sVLJ402zGa6Xm4YGNe	Unforgettable	86	True	2	172	233901	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX']	['French Montana', 'Swae Lee']	2	Collaboration	2017-07-14	6.0	1.0	4.0	0.0293	0.726	0.769	0.0101	0.104	-5.043	0.123	0.733	97.985	1120748
5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	0	False	1	0	223613	['07YUOmWljBTXwIseAUd9TW', '2ayNSoKPCRAfjp6hQ76hRu', '3E6xrwgnVfYCrCs0ePERDz']	['Sebastian Yatra', 'Nacho', 'Wisin']	3	Collaboration	2017-02-10	0.0	1.0	4.0	0.0897	0.745	0.921	0.0	0.178	-2.674	0.082	0.651	92.973	6871694
0uRHot8ml8U8cYVwwzMwNT	Corazon De Seda (feat. Ozuna)	73	False	10	184	186976	['6ejQ8vRKDUNBT2UyG3OaAM', '1i8SpTcr7yvPOmcqrbnVXY']	['Klasico', 'Ozuna']	2	Collaboration	2016-02-12	7.0	0.0	4.0	0.0759	0.841	0.694	0.0	0.102	-5.114	0.0937	0.83	90.034	9800
1rXojdsUqqxGj2WCmJGWHP	Vacaciones	66	False	10	184	238813	['3E6xrwgnVfYCrCs0ePERDz']	['Wisin']	1	Solo	2017-12-01	6.0	0.0	4.0	0.246	0.777	0.911	0.0	0.257	-3.223	0.173	0.704	96.017	344854
6n8TMVyFKoUmDc4apxceRD	Breaking the Habit	69	False	9	184	196906	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2003-03-24	4.0	0.0	4.0	0.108	0.579	0.849	0.0	0.0909	-5.218	0.0303	0.581	100.021	6460
7wOuTZEihpvi904nmAhDZu	Dime	28	False	1	184	188055	['1JZpCeGFkcB3EJi3Dejxlp', '6CxqJ4K3JEBR1fz2lQJNN1', '7H2vhIrsFEQnkB7TDBuLXa']	['Cruz', 'Nicole Favre', 'Marvelus Fame']	3	Collaboration	2017-08-02	0.0	1.0	4.0	0.0684	0.818	0.764	2.84e-05	0.323	-4.638	0.0675	0.904	90.018	17800
2g2N78BH9x4iAzeSvjG7dU	All I Want For Christmas Is You	0	False	12	0	242346	['4iHNK0tOyZPYnBU7nGAgpQ']	['Mariah Carey']	1	Solo	2010-01-01	9.0	0.0	4.0	0.0759	0.547	0.889	0.0	0.127	-4.538	0.0586	0.449	150.031	6761
3EK4tGkSiO5xvvB5sM4tln	Amárrame	76	False	5	184	207333	['4boI7bJtmB1L3b1cuL75Zr', '0UWZUmn7sybxMCqrw9tGa7']	['Mon Laferte', 'Juanes']	2	Collaboration	2017-04-28	5.0	0.0	4.0	0.247	0.563	0.674	0.00226	0.107	-4.554	0.048	0.784	179.977	91671
3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	69	False	1	181	194896	['1Cs0zKBU1kc0i8ypK3B9ai', '1uNFoZAHBGtllmzznpCI3s']	['David Guetta', 'Justin Bieber']	2	Collaboration	2017-06-09	8.0	0.0	4.0	0.219	0.548	0.65	0.0	0.225	-5.827	0.0591	0.557	144.937	2278334
00i0O74dXdaKKdCrqHnfXm	La Mordidita (feat. Yotuel)	71	False	6	183	211680	['7slfeZO9LsJbWgpkIoXBUJ', '3IzFiozYX6N0Qoz0drX8w8']	['Ricky Martin', 'Yotuel']	2	Collaboration	2015-02-10	0.0	1.0	4.0	0.0344	0.725	0.903	0.0	0.183	-2.955	0.0658	0.946	142.006	40841
1vQ5dW264bo5589U1zkxD9	Perú Campeón	25	False	7	184	186093	['70sLTq0gHDMjWfWMjV88J0']	['Los Ases del Perú']	1	Solo	2015-10-02	10.0	1.0	4.0	0.239	0.706	0.582	0.0	0.0773	-11.45	0.0537	0.963	129.127	36109
6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	82	False	4	184	163253	['4kI8Ie27vjvonwaB2ePh8T']	['Portugal. The Man']	1	Solo	2017-06-16	1.0	0.0	4.0	0.0417	0.801	0.795	0.000113	0.0717	-5.115	0.0504	0.754	79.028	6299
5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	0	False	1	0	247493	['5NS0854TqZQVoRmJKSWtFZ', '4VMYDCV2IEDYJArk749S6m']	['Chino & Nacho', 'Daddy Yankee']	2	Collaboration	2016-02-19	9.0	1.0	4.0	0.0244	0.68	0.954	0.0	0.112	-1.823	0.119	0.521	104.029	7891695
5yJCrSdwrLFzboxg0z9xMd	Al Filo de Tu Amor	56	False	10	184	217020	['4vhNDa5ycK0ST968ek7kRr']	['Carlos Vives']	1	Solo	2017-11-10	1.0	0.0	4.0	0.0495	0.721	0.896	0.0	0.138	-5.023	0.0574	0.838	97.988	81845
1ei3g2hMYh1VKvik9FoUQR	Sólo Mía (feat. Maluma)	55	False	5	184	203666	['0eHQ9o50hj6ZDNBt6Ys1sD', '1r4hJ1h58CWwUQe3MxPuau']	['Yandel', 'Maluma']	2	Collaboration	2017-09-08	6.0	1.0	4.0	0.213	0.757	0.733	4.68e-06	0.288	-4.486	0.2	0.864	174.05	63503
6zR3aAwQ7cn2U7F1sBtdj1	Moneda (feat. Gerardo Ortiz)	56	False	10	184	186773	['3MHaV05u0io8fQbZ2XPtlC', '4J13m9IZh03PEhoxAxRhXO']	['Prince Royce', 'Gerardo Ortiz']	2	Collaboration	2017-02-24	7.0	1.0	4.0	0.521	0.846	0.652	0.000233	0.0814	-7.888	0.0333	0.888	120.038	5075
4paTmVSsiDC4IwbBIPApem	Parranda la Negrita (En Vivo)	0	False	5	0	423158	['0l8RtvcBMjeOqfgRSVo2d6']	['Grupo 5']	1	Solo	2015-01-31	1.0	1.0	4.0	0.589	0.725	0.754	3.7e-05	0.203	-5.74	0.0439	0.846	103.259	6463
5vZfgeDfNhlkKeJqjzSAmg	Sé Que Te Duele	0	False	3	0	228146	['6sq1yF0OZEWA4xoXVKW1L9', '5C4PDR4LnhZTbVnKWXuDKD']	['Alejandro Fernández', 'Morat']	2	Collaboration	2017-01-13	9.0	1.0	4.0	0.245	0.682	0.858	0.0	0.104	-4.711	0.0708	0.753	94.954	1902345
2kAe8s00cKth2AfcLEbFi9	Hey DJ - Pop Version	56	False	1	184	186986	['0eecdvMrqBftK0M1VKhaF4']	['CNCO']	1	Solo	2017-04-06	5.0	1.0	4.0	0.113	0.721	0.734	0.0	0.277	-4.266	0.0841	0.668	179.956	56337
6WMYFEd4MJDIjJARHnOxoN	Buscando Huellas (feat. J Balvin & Sean Paul)	0	False	2	0	173909	['738wLrAtLtCtFOLvQBXOXp', '1vyhD5VmyZ7KMfW5gqLgo5', '3Isy6kedDrgPYoTS1dazA9']	['Major Lazer', 'J Balvin', 'Sean Paul']	3	Collaboration	2017-06-02	7.0	1.0	4.0	0.0457	0.696	0.849	0.0	0.372	-4.391	0.289	0.502	108.127	321293
693iqPOQvhI7PobtR8CC8v	Bonita	0	False	1	0	265746	['1vyhD5VmyZ7KMfW5gqLgo5', '4IMAo2UQchVFyPH24PAjUs']	['J Balvin', 'Jowell & Randy']	2	Collaboration	2017-06-02	5.0	0.0	4.0	0.0106	0.782	0.868	0.00252	0.29	-1.715	0.04	0.884	96.042	8828773
7pNANYs0Wg0gTPqcBhRf9r	Navidad	0	False	5	0	223452	['7rJjGMkG9KsWFpsfVStaAO']	['Los Toribianitos']	1	Solo	1992	3.0	1.0	3.0	0.698	0.673	0.573	0.00294	0.0961	-5.933	0.0319	0.642	143.215	19690
6XOYVSmNDjKUNMXooU4s4z	No Vacancy	0	False	1	0	223189	['5Pwc4xIPtQLFEnJriah9YJ']	['OneRepublic']	1	Solo	2017-04-28	5.0	1.0	4.0	0.0571	0.71	0.73	0.0	0.139	-4.001	0.0607	0.48	99.986	48316
2RFMVm8ox1fX27BJLFhvLz	El Ritmo de Mi Corazon	0	False	1	0	223948	['0l8RtvcBMjeOqfgRSVo2d6']	['Grupo 5']	1	Solo	2012-01-30	8.0	1.0	4.0	0.174	0.698	0.859	2.9e-06	0.0784	-5.45	0.0315	0.971	106.509	76488
2SSYqDX8KTgy01NlqtUo0F	Ya Me Enteré (feat. Nicky Jam) - Urban Version	59	False	11	184	219226	['0vR2qb8m9WHeZ5ByCbimq2', '1SupJlEpv7RS2tPNRaHViT']	['Reik', 'Nicky Jam']	2	Collaboration	2016-06-17	9.0	1.0	5.0	0.234	0.768	0.742	0.0	0.14	-6.308	0.0443	0.797	114.679	4459116
4sA0dk2U5tJiPYtx3ZrbIf	Quiéreme (feat. Farruko)	63	False	1	184	190626	['4fCRFHEQgjqakvFgQCliMp', '329e4yvIujISKGKz1BZZbO']	['Jacob Forever', 'Farruko']	2	Collaboration	2017-05-26	2.0	1.0	4.0	0.375	0.613	0.71	0.0	0.147	-4.532	0.0639	0.395	176.101	5387
5J1c3M4EldCfNxXwrwt8mT	Traicionera	0	False	1	0	228466	['07YUOmWljBTXwIseAUd9TW']	['Sebastian Yatra']	1	Solo	2016-06-24	11.0	1.0	4.0	0.142	0.776	0.669	0.0	0.219	-4.933	0.0638	0.661	91.012	8241907
3tWeAH4IYIrxV2jrUk9Ab3	Esa Boquita	45	False	1	184	208280	['6XFITTl7cFTdopDY3lUdlY']	['J Alvarez']	1	Solo	2017-05-19	11.0	0.0	4.0	0.397	0.724	0.751	0.0	0.07	-3.473	0.09	0.949	180.021	1007642
1LlqJjBB9Aqbct6Bh6mf4a	Fuego	0	False	3	0	167453	['0UWZUmn7sybxMCqrw9tGa7']	['Juanes']	1	Solo	2017-05-12	0.0	1.0	4.0	0.0429	0.73	0.663	0.0	0.158	-5.448	0.0917	0.941	94.926	27923
1WniHvhq9zTkny0WvGXX8o	Chantaje	0	False	1	0	195612	['0EmeFodog0BfCgMzAIvKQp', '1r4hJ1h58CWwUQe3MxPuau']	['Shakira', 'Maluma']	2	Collaboration	2016	8.0	0.0	4.0	0.168	0.859	0.756	4.65e-05	0.163	-3.36	0.0643	0.91	102.033	771973
161DnLWsx1i3u1JT05lzqU	Talking to the Moon	84	False	7	39	217866	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2010-10-05	1.0	0.0	4.0	0.511	0.498	0.59	0.0	0.107	-4.721	0.032	0.0784	145.867	15630
5W9oqM9MkYU0DVBic748ZJ	Vitamina (feat. Arcángel)	55	True	1	184	270093	['1r4hJ1h58CWwUQe3MxPuau', '4SsVbpTthjScTS7U2hmr1X']	['Maluma', 'Arcángel']	2	Collaboration	2017-11-23	11.0	0.0	4.0	0.0589	0.673	0.593	0.0	0.089	-4.183	0.0515	0.183	131.98	390375
7DxJqMhtaqJJNBROZxgj5u	El Burrito De Belén	0	False	1	0	191640	['0UWZUmn7sybxMCqrw9tGa7']	['Juanes']	1	Solo	2006-01-01	11.0	1.0	4.0	0.125	0.681	0.903	0.0	0.565	-5.106	0.0577	0.899	179.883	7304
4Yf5bqU3NK4kNOypcrLYwU	Faint	82	False	7	184	162600	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2003-03-24	4.0	1.0	4.0	0.111	0.554	0.978	0.0	0.0731	-3.554	0.131	0.594	135.095	13740
3uhBIQ7tv8j1FME8cFGEfG	All of Me	0	False	6	0	269560	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2012	8.0	1.0	4.0	0.922	0.422	0.264	0.0	0.132	-7.064	0.0322	0.331	119.93	267100
5sNESr6pQfIhL3krM8CtZn	Numb / Encore	82	True	1	184	205733	['3nFkdlSjzX9mRTtwJOzDYB', '6XyY86QOPPrYVGvF9ch6wz']	['JAY-Z', 'Linkin Park']	2	Collaboration	2004-11-30	2.0	1.0	4.0	0.0603	0.687	0.793	0.0	0.582	-4.254	0.166	0.751	107.045	16988
32OWobmyAz8J2qA8iWekyS	Mistletoe	2	False	2	0	182946	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2011-01-01	6.0	0.0	4.0	0.511	0.666	0.543	0.0	0.0911	-9.188	0.0446	0.881	161.947	8893
2uWg6P3lEsS1qQ2qg11TUx	Devuélveme El Corazón	0	False	1	0	244160	['07YUOmWljBTXwIseAUd9TW']	['Sebastian Yatra']	1	Solo	2017-06-09	0.0	1.0	4.0	0.098	0.563	0.801	0.0	0.0878	-6.853	0.0854	0.294	153.958	1287477
2xNZeeqmwMPVKnD7FSQfgt	Sin Contrato (feat. Don Omar & Wisin) - Remix	48	False	1	184	231480	['1r4hJ1h58CWwUQe3MxPuau', '33ScadVnbm2X8kkUqOkC6Z', '3E6xrwgnVfYCrCs0ePERDz']	['Maluma', 'Don Omar', 'Wisin']	3	Collaboration	2016-11-15	4.0	0.0	4.0	0.0264	0.733	0.907	1.13e-06	0.1	-4.002	0.158	0.661	96.053	1089548
4VrWlk8IQxevMvERoX08iC	Chandelier	83	False	1	170	216120	['5WUlDfRSoLAfcVSX1WnrxN']	['Sia']	1	Solo	2014-07-04	1.0	1.0	5.0	0.0197	0.399	0.787	6.07e-05	0.0685	-2.88	0.0499	0.572	117.089	233228
0Zbbxnx4SGGHoIow4PpISP	Stargazing	69	False	1	184	236853	['23fqKkggKUBHNkbKtXEls4', '1QDrz3DMMaz3TB1cm0PGDu']	['Kygo', 'Justin Jesso']	2	Collaboration	2017-09-21	5.0	1.0	4.0	0.152	0.677	0.497	0.0	0.0911	-5.763	0.0809	0.419	99.137	203043
