song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
623lBMQVIqnfygsI0oLahf	Čekal Jsem Dlouho	19	True	3	184	148571	['4JTacmomOV6ZmeAVHMkFOq', '33ngpBQcfq53FgLhpBDt8i']	['Koky', 'Luca Brassi10x']	2	Collaboration	2021-03-26	11.0	0.0	4.0	0.0222	0.733	0.678	0.0	0.484	-8.364	0.302	0.629	125.984	8356
2tUL6dZf1mywCj5WvCPZw6	No Friends In The Industry	75	True	12	184	204346	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2021-09-03	1.0	1.0	4.0	0.0181	0.84	0.744	0.0	0.629	-4.751	0.113	0.171	83.737	6158
4O0LQKVT6hGmVGNwizmydg	10 Years	2	False	1	0	166000	['3Hb64DQZIhDCgyHKrzBXOL']	['Daði Freyr']	1	Solo	2021-03-13	2.0	0.0	4.0	0.0141	0.798	0.621	0.000148	0.0926	-6.916	0.0391	0.443	123.038	8642
45q3wV9lwgVhtN8M56iVb1	Na Rohu	25	True	2	184	253277	['1hwvc8bcyy9ruXXXRLcfko', '6HBxRHXEHI0EZoGbnbx2Ei']	['Sergei Barracuda', 'Vl Deck']	2	Collaboration	2021-01-11	4.0	0.0	4.0	0.0272	0.797	0.68	0.0	0.171	-6.718	0.189	0.312	147.935	17786
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	148741
46jLy47W8rkf8rEX04gMKB	Wherever I Go	71	False	14	181	169773	['5Pwc4xIPtQLFEnJriah9YJ']	['OneRepublic']	1	Solo	2016-12-02	10.0	0.0	4.0	0.0915	0.552	0.689	0.0	0.27	-6.444	0.0425	0.349	99.961	32572
3xakTmUd5yvAIg8IgDOqzi	Trezor	49	False	13	184	116573	['4zaslnpNr10iUFJGx0XqpM']	['Karel Gott']	1	Solo	2007-08-31	7.0	1.0	4.0	0.613	0.581	0.735	0.0	0.123	-6.989	0.059	0.888	88.259	63814
4lor9yrHzz5Yl3yMtNuJ2t	Nezabúdam Odkial Som	28	True	12	184	184000	['3inzIBtXMSkZTGEfC0a1kT']	['Kontrafakt']	1	Solo	2021-12-17	0.0	0.0	4.0	0.0557	0.512	0.576	0.0	0.106	-7.093	0.245	0.227	119.312	17185
5op1X8TfWNUmJnwRzCQ3qL	Tsunami	57	False	2	184	198801	['2e3fdJ9ezTUu9Yj9f7XU08']	['DIVOKEJ BILL']	1	Solo	2018	2.0	0.0	4.0	0.0273	0.601	0.872	0.0	0.0652	-5.148	0.0868	0.719	92.007	2158188
4NL18UfTrFsfI9R5pj7ZbI	Vondráši, Matóši	3	False	32	184	74333	['7dqGBm7HHbJqx8jnGe3KZt']	['Dětský sbor Camerata']	1	Solo	2013-11-04	5.0	1.0	4.0	0.744	0.748	0.242	0.0	0.265	-12.195	0.0608	0.859	105.516	10493
2jw5CBKo9u2SpK83JI2tuv	Purpura	5	False	8	184	251466	['0dUtkENWNkHjaDKIZz8snt', '61gVq08heDRc4Q3KrryHaD']	['Jiří Suchý', 'Naďa Urbánková']	2	Collaboration	1967	3.0	1.0	3.0	0.635	0.412	0.376	0.000246	0.107	-10.348	0.029	0.336	97.307	11641
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	791699
44fhLFSqFTDdr7VtUlBvaF	Openspace	29	False	7	184	234325	['5m2pDQbSRuWbxRR1FUcHle']	['Mirai']	1	Solo	2021-11-11	10.0	1.0	4.0	0.0843	0.603	0.579	0.000531	0.113	-8.216	0.036	0.407	94.026	5937
1aX0Ki80LFzzhqxqRlqbAV	Morirò da Re	69	False	12	184	157880	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2018-10-26	10.0	1.0	4.0	0.123	0.605	0.881	0.0	0.038	-2.563	0.153	0.928	193.788	4281
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	2	True	7	0	58149	['2Waw2sSbqvAwK8NwACNjVo']	['Bo Burnham']	1	Solo	2021-06-10	2.0	1.0	4.0	0.00936	0.694	0.948	1.62e-05	0.139	-5.307	0.0361	0.705	115.044	339517
4XbLAdpUKa9gOvubE2hPk7	Každý úsměv může zmást	39	True	9	184	132484	['4Vmja4orT3sZ2F3x3DanBZ']	['Hard Rico']	1	Solo	2021-12-21	6.0	1.0	4.0	0.268	0.821	0.689	0.0	0.0835	-9.411	0.497	0.507	147.841	8059
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	4894
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	121710
7IGq4dnCwtkR9fDFMXxcWt	Napořád	38	True	14	184	214744	['2cusgVvXlY17oMoDAbcdqD']	['Marpo']	1	Solo	2021-07-09	1.0	0.0	3.0	0.0473	0.555	0.76	0.0	0.135	-5.719	0.0362	0.594	159.981	5426
22TYpvBE9YFY9R7LcVfaOR	Můžeš být má	31	True	8	184	162516	['1hwvc8bcyy9ruXXXRLcfko', '4Vmja4orT3sZ2F3x3DanBZ']	['Sergei Barracuda', 'Hard Rico']	2	Collaboration	2021-11-03	8.0	0.0	4.0	0.195	0.724	0.581	1.14e-06	0.0821	-9.677	0.0506	0.811	136.079	11326
3znK5cnlYSFBrVfVwxQIvG	Metro	19	True	3	184	168710	['1JdsdDwTcng1Iw8IYEw4Ko', '4esOzxPLunJ597xOtRt0A1']	['Vercetti CG', 'Totally Nothin']	2	Collaboration	2021-06-02	5.0	0.0	4.0	0.194	0.795	0.484	0.0	0.137	-10.743	0.589	0.694	127.877	4505
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	31691
7j31rVgGX9Q2blT92VBEA0	Teenagers	83	False	11	184	161920	['7FBcuc1gsnv6Y1nwFtNRCb']	['My Chemical Romance']	1	Solo	2006-10-23	4.0	1.0	4.0	0.0506	0.463	0.857	0.0	0.184	-3.063	0.0632	0.856	111.647	243603
2Cd83BSsa6D8OHxdED9q50	IDEAS	35	True	4	184	212571	['5QLfxY8Phcamadzx1r79ck', '6gvVFtkTV4OCyQSCzGgU1h', '47zzKTjBKztZioZiz6qEKg']	['Shimmi', 'Nik Tendo', 'Milly']	3	Collaboration	2021-08-20	2.0	1.0	4.0	0.0236	0.755	0.643	0.0	0.118	-6.325	0.068	0.453	140.001	44128
4ITlqsrWZ28jsBGdkgiyEj	S pastýři pospíchejte	1	False	33	184	56000	['7dqGBm7HHbJqx8jnGe3KZt']	['Dětský sbor Camerata']	1	Solo	2013-11-04	7.0	1.0	4.0	0.776	0.276	0.233	3.61e-05	0.284	-10.447	0.0311	0.345	92.629	10300
79WMptHj1i2OQpzj53HtVl	Oliver Twist	33	False	14	184	164466	['5PvU2cKX5t9hXFZTIsnO7p']	['Hana Hegerova']	1	Solo	1991	2.0	1.0	4.0	0.731	0.555	0.283	0.0	0.341	-15.125	0.0422	0.507	93.001	5258
6TDWT6CBhvc9745u5TCeLk	Černej kůň	37	True	1	184	198948	['5j8tFACNcARCZifgjtUJa2', '062wPuKbdxVkXURZqv0Pgj']	['Maniak', 'DJ Wich']	2	Collaboration	2021-07-12	10.0	0.0	4.0	0.193	0.694	0.771	0.0	0.115	-4.325	0.278	0.88	161.836	147156
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	180736
4gpk0tV43EHyRYOlYdCBJi	RAMPA	40	True	1	184	214285	['74T1WwwA8A9fXkT3jhk49D', '1Vokrr21dze8HRk1oeWq9o']	['DMS', 'Horkýže Slíže']	2	Collaboration	2021-09-14	11.0	0.0	4.0	0.0989	0.682	0.768	0.0	0.391	-12.385	0.123	0.849	140.127	169930
0yPHAfN6d4Id9dsUeuWhJm	Kytky z pumpy	50	False	1	184	187447	['1I74GELlem5XmPTKYIdb3i']	['Renne Dang']	1	Solo	2019-03-10	2.0	1.0	4.0	0.0175	0.577	0.543	0.0	0.113	-8.443	0.197	0.512	75.721	1443568
7vChidrSd5frTCwEHtsEck	CARA MIA	46	False	8	184	190949	['2U1l35agymGrBDFeMIxVLG', '6pNpb0Hcy98NRr1e8Vhxss']	['Pil C', 'Alan Murin']	2	Collaboration	2021-12-14	10.0	1.0	4.0	0.27	0.458	0.668	0.0	0.325	-6.548	0.231	0.57	92.417	65435
0ex2Eskt0zTvooqbCshT9c	Vlci	50	False	8	184	202126	['5m2pDQbSRuWbxRR1FUcHle']	['Mirai']	1	Solo	2021-11-11	8.0	0.0	4.0	0.0271	0.58	0.699	0.00548	0.0964	-7.398	0.0622	0.384	100.023	6153
3NuLxTXowTRcguTh9RsPmM	The Joker And The Queen	61	False	6	184	185586	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	0.0	1.0	4.0	0.952	0.567	0.211	5.24e-05	0.275	-9.975	0.0315	0.289	134.019	30586
3cKWgFtucr9BG5fNg9pA1n	Jesenna laska	33	False	2	99	192413	['38vf1Wys8uNYdbZQwtGpmr']	['Miro Žbirka']	1	Solo	2011-01-01	0.0	1.0	3.0	0.953	0.201	0.178	0.000693	0.113	-17.017	0.033	0.17	90.168	14331
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	11166
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	1151007
7LIm0wqXegQZzuLuwixpmV	Hle, hle, tamhle v Betlémě	10	False	17	184	66600	['7dqGBm7HHbJqx8jnGe3KZt']	['Dětský sbor Camerata']	1	Solo	2013-11-04	5.0	0.0	4.0	0.816	0.755	0.241	1.4e-05	0.271	-13.131	0.0455	0.962	103.935	12469
3eLENmc8sJp1mVXNUL0P0B	Hledá se Dori	22	True	9	184	262576	['2vMxLcwqHKxvVdBtKRpyUY']	['Dorian']	1	Solo	2021-05-07	4.0	0.0	4.0	0.285	0.527	0.36	0.0	0.104	-15.17	0.206	0.112	155.2	4902
0er4Vu4afA56i5j9QwVhgS	Mám rád bejt sám	53	True	1	184	131555	['2A3rmRL2kja5NoroAGdZPb']	['STEIN27']	1	Solo	2021-11-12	8.0	1.0	4.0	0.035	0.615	0.753	1.31e-05	0.165	-7.692	0.0384	0.492	135.132	336591
30w2EMdylGkXz4io9GPsVr	Stanky	45	False	8	49	133000	['3cMQl3d1i8Q064e8H51UxO']	['Brontosauri']	1	Solo	2001-01-01	2.0	1.0	4.0	0.673	0.374	0.256	0.0	0.128	-10.236	0.0386	0.482	210.841	12490
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	5081
60huFXt7b49sytKnw0TORZ	Anděl	23	False	16	184	168597	['5YmH8W9CJRTj4LKg6qyYtE']	['Pokáč']	1	Solo	2021-05-28	7.0	1.0	4.0	0.815	0.358	0.383	2.69e-05	0.0964	-12.575	0.0475	0.792	62.74	43190
6TuH6aS87xJedcOVkib9cf	Nesem Vam noviny	3	False	10	183	153840	['1r9QWpMoCaVCqfHfamwsAQ']	['Detsky pevecky sbor Fere Angeli Marcely Mikove']	1	Solo	2014-01-01	4.0	1.0	3.0	0.74	0.48	0.334	1.42e-05	0.119	-8.766	0.025	0.345	80.009	20488
51s7EQbBAX0lcCMnuyIoYm	Black Gloves	36	True	6	184	206470	['4JTacmomOV6ZmeAVHMkFOq', '3LujD0iQ9jRbSCMA39CGfO']	['Koky', 'Separ']	2	Collaboration	2021-03-26	8.0	0.0	4.0	0.0564	0.757	0.737	0.0	0.202	-6.45	0.269	0.741	135.988	111634
566C9rI6YlmK3bHqJmIVoM	Esc	21	True	5	184	173499	['7uRM93dnA7EtkC70fdC2Pf']	['Hugo Toxxx']	1	Solo	2021-12-10	8.0	1.0	3.0	0.334	0.822	0.546	2.98e-06	0.0532	-8.634	0.219	0.236	128.005	9577
61Lb6kN5E4EIbno9j2oiAJ	Heavy Tutti Guap	32	True	6	184	168888	['721o1Z0J6jQupyzLt9RnEk', '7J8NWckBrcIlgoE7Ue8v9H']	['Yzomandias', 'LUISA']	2	Collaboration	2020-11-26	8.0	1.0	4.0	0.0603	0.712	0.611	1.61e-06	0.334	-11.939	0.122	0.601	80.996	48970
6y3wHQejSy75H4ULCczm54	Z Ghetta	35	True	1	184	157727	['1hwvc8bcyy9ruXXXRLcfko', '4Vmja4orT3sZ2F3x3DanBZ']	['Sergei Barracuda', 'Hard Rico']	2	Collaboration	2021-11-03	2.0	1.0	4.0	0.0756	0.763	0.321	0.0	0.0731	-13.27	0.353	0.312	137.022	45427
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	6166
5R4Yrc2j4jw1itr4hKcN26	Feline (with Polo G & Trippie Redd)	6	True	11	0	212203	['4MCBfE4596Uoi2O4DtmEMz', '6AgTAQt8XS6jRWi4sX7w49', '6Xgp2XMz1fhVYe7i6yNAax']	['Juice WRLD', 'Polo G', 'Trippie Redd']	3	Collaboration	2021-12-10	0.0	1.0	5.0	0.0208	0.575	0.619	0.0	0.103	-6.663	0.322	0.296	110.109	9158
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	780621
3Vf8alSYbfM8oj2UARgl1m	V pekle	51	True	15	184	164705	['4cG43cUBRJWWDsRh4SW48i']	['Viktor Sheen']	1	Solo	2020-10-17	1.0	1.0	4.0	0.366	0.804	0.545	0.0	0.12	-8.106	0.259	0.298	102.009	102665
7y3hFNSi8I4y9fdjn1FtQg	Dneska neměl jsem se dobře	39	False	1	184	157102	['4cXLzhtrbeIoBFV3yQnYlE']	['ATMO Music']	1	Solo	2021-08-02	1.0	0.0	4.0	0.389	0.736	0.784	0.164	0.157	-9.155	0.0629	0.808	125.006	499943
7de9rU50eYWGKfNcvdZIqS	Pásli ovce Valaši	4	False	5	184	119360	['49bzHstZaMj1toXRy4cU14']	['Brněnský rozhlasový orchestr lidových nástrojů']	1	Solo	2013-11-04	0.0	1.0	4.0	0.941	0.412	0.246	0.0201	0.0814	-13.73	0.0365	0.596	207.788	15215
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	112414
0BjfodYJYki5xbxHJZe0Cf	Big (feat. Gunna)	45	True	1	3	156781	['5CCwRZC6euC8Odo6y9X8jr', '1Cs0zKBU1kc0i8ypK3B9ai', '5rGrDvrLOV2VV8SCFVGWlj', '2hlmm7s2ICUX0LVIhVFlZQ']	['Rita Ora', 'David Guetta', 'Imanbek', 'Gunna']	4	Collaboration	2021-02-11	7.0	1.0	4.0	0.0672	0.781	0.843	1.27e-06	0.0637	-3.445	0.0349	0.616	111.992	4523
2leGzrAt1q4j8UOrjqj5NT	U Betléma dnes Maria	2	False	3	184	69146	['0sySYREvn2IRaynpbf4Fmj']	['Dětský sbor']	1	Solo	2013-11-04	4.0	1.0	4.0	0.993	0.348	0.264	0.0	0.241	-16.034	0.04	0.558	101.389	17088
6mCr7AGGWl45kICE585udk	Zamilovaný / Nešťastná	53	False	13	184	187039	['40D2LUlV5SqxWG3ux2DhFe', '3wIKI2ZENnzQwoJVoh9aPm']	['Rybičky 48', 'Bára Zemanová']	2	Collaboration	2009-10-01	7.0	1.0	4.0	0.0673	0.654	0.803	1.75e-06	0.115	-3.201	0.039	0.881	120.065	162626
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	717168
1x5PdpaNapg7xTf5DAXwvz	730	24	True	2	184	137434	['17kBe5hFUuyBKPV7sDgoxS']	['ARIAN730']	1	Solo	2021-03-04	7.0	1.0	4.0	0.186	0.914	0.45	0.0	0.105	-9.399	0.234	0.404	116.998	4829
04WoWgIr3nBwrxueOuSXFD	LALALA	56	True	1	184	146375	['66bgEhG3GXDBGNZEJKs8bM', '40pdpBqmzrhobrnKocs4uA']	['Grey256', 'Psycho Rhyme']	2	Collaboration	2019-11-20	2.0	1.0	4.0	0.166	0.892	0.286	3.03e-06	0.0981	-11.999	0.254	0.143	100.003	1835873
225OL8Trt9BcCEW0vjMRF0	Babiš	27	True	7	184	203417	['1hwvc8bcyy9ruXXXRLcfko', '063gJ7me78Fstssm0P3Qn7']	['Sergei Barracuda', 'Daweed Hustle']	2	Collaboration	2021-01-11	7.0	1.0	4.0	0.0456	0.804	0.591	0.0	0.206	-7.126	0.216	0.822	130.04	34004
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	404453
6tuPkAxW05XJueuYAkOmAg	Záliba	34	True	4	184	138000	['5iYtjtFv6SvHX95ny4fVEz']	['P T K']	1	Solo	2021-09-01	4.0	0.0	4.0	0.266	0.683	0.509	0.00716	0.168	-8.406	0.299	0.137	77.077	5557
1YFu3F7SpwRTdGTt56u9O4	Do Pěti	0	True	6	0	199852	['4V1v1oFnKe0b42lZh1QBnF']	['Ektor']	1	Solo	2020-06-22	9.0	1.0	4.0	0.13	0.857	0.521	0.0	0.0828	-10.156	0.318	0.52	140.027	256103
4OV1SH5qwYImh0tm04x5LD	Praha/Vídeň	52	False	1	184	162461	['5lEkQtWa3UKlI1hj7sktcd']	['Calin']	1	Solo	2021-09-17	6.0	0.0	4.0	0.41	0.778	0.449	0.00126	0.105	-7.464	0.0339	0.325	130.007	2788454
5TGcyccg8Hkgn9jB7gUpMN	Never Let Me Down	43	False	1	2	153148	['09agIJMxCD2k87ys9Al0f0', '6Rmg5JiRphFMlhkwGNl9Fu']	['VIZE', 'Tom Gregory']	2	Collaboration	2020-04-24	10.0	1.0	4.0	0.207	0.758	0.848	0.0	0.114	-3.84	0.0456	0.706	127.948	704123
5YmmDmKJLi4lCrXKayQA7u	ZAZA (feat. Doktor, 58G)	37	True	9	184	164403	['17kBe5hFUuyBKPV7sDgoxS', '5GIlebF5qgtR3ReGlgzn7U', '5QR7CB4D1tsS0xTSlEVwoP']	['ARIAN730', '58G', 'Doktor']	3	Collaboration	2021-03-04	1.0	1.0	4.0	0.0461	0.918	0.516	1.1e-05	0.0913	-8.429	0.277	0.401	99.996	5872
5VSy3sz7caxb2xZyO0s4pK	Jednou za rok	4	False	1	184	179268	['1vaYGleowVVQpjhpXeFEeW', '2MmvB8ZEUA0GlyNXzwUK2y']	['Eirik', 'Jitka Boho']	2	Collaboration	2020-11-29	2.0	1.0	4.0	0.36	0.579	0.745	0.0	0.171	-5.234	0.0241	0.485	82.0	10311
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	21051
6NrF748CUGYJ7wS7GXUL7r	Sliby se maj plnit o Vánocích	21	False	11	184	242893	['79bOGlqgcX5k0XF1giVvNO']	['Janek Ledecky']	1	Solo	1993-01-01	7.0	1.0	3.0	0.298	0.245	0.349	0.0	0.22	-11.059	0.0332	0.35	167.638	233511
3Ofmpyhv5UAQ70mENzB277	Astronaut In The Ocean	79	True	1	182	132780	['1uU7g3DNSbsu0QjSEqZtEd']	['Masked Wolf']	1	Solo	2021-01-06	4.0	0.0	4.0	0.175	0.778	0.695	0.0	0.15	-6.865	0.0913	0.472	149.996	643065
5lAnYvAIkSDNXqfo7DyFUm	Ain't Shit	81	True	11	184	174253	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	3.0	1.0	4.0	0.506	0.855	0.488	0.0	0.347	-4.601	0.208	0.619	124.097	40438
1mhFxUu8X1RpEK1HzHqXGE	Příště	38	True	9	184	176000	['5iYtjtFv6SvHX95ny4fVEz']	['P T K']	1	Solo	2021-09-01	2.0	0.0	4.0	0.343	0.77	0.632	0.0626	0.0875	-6.511	0.117	0.239	100.005	5243
