song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5EQzuYfTZt7B2LqlvTF49l	It's All Coming Back to Me Now	75	False	1	184	456866	['4S9EykWXhStSc15wEx8QFK']	['Céline Dion']	1	Solo	1996-03-11	0.0	1.0	4.0	0.753	0.384	0.438	0.0	0.101	-9.149	0.0362	0.287	87.903	143500
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	74	False	1	183	257213	['5PYToRCsrnvikZg3yl2JMr', '2Go6wC0GsnkVeRoVwh8rqX', '3xLU748QxpTmIVaiNXXg0P']	['Stephanie Beatriz', 'Olga Merediz', 'Encanto - Cast']	3	Collaboration	2021-11-19	1.0	1.0	4.0	0.12	0.594	0.628	0.0	0.0582	-6.345	0.359	0.556	141.391	860008
4ofwffwvvnbSkrMSCKQDaC	Shotgun	80	False	4	184	201287	['2ysnwxxNtSgbb9t1m2Ur4j']	['George Ezra']	1	Solo	2018-03-23	5.0	1.0	4.0	0.286	0.673	0.735	0.0	0.242	-4.733	0.0457	0.754	115.744	12797
68Dni7IE4VyPkTOH9mRWHr	No Role Modelz	91	True	9	184	292799	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2014-12-09	10.0	0.0	4.0	0.324	0.69	0.521	0.0	0.0534	-8.492	0.339	0.494	100.028	520846
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	163630
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	136454
6HU7h9RYOaPRFeh0R3UeAr	deja vu	88	True	5	184	215506	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	2.0	1.0	4.0	0.584	0.442	0.612	5.7e-06	0.37	-7.222	0.112	0.178	180.917	601252
2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	84	False	13	184	303373	['7jefIIksOi1EazgRTfW2Pk']	['Electric Light Orchestra']	1	Solo	1977	10.0	1.0	4.0	0.652	0.388	0.338	3.73e-06	0.248	-10.054	0.0329	0.478	177.765	17193
7KwZNVEaqikRSBSpyhXK2j	Hypnotize - 2014 Remaster	84	True	3	179	229826	['5me0Irg2ANcsgc93uaYrpb']	['The Notorious B.I.G.']	1	Solo	1997-03-04	9.0	1.0	4.0	0.145	0.901	0.697	0.0	0.287	-3.439	0.28	0.67	93.941	416607
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	157197
745H5CctFr12Mo7cqa1BMH	My Girl	83	False	3	184	165000	['3RwQ26hR2tJtA8F9p2n7jG']	['The Temptations']	1	Solo	1965-03-22	0.0	1.0	4.0	0.635	0.572	0.418	0.0	0.0961	-10.738	0.0349	0.694	104.566	6802
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	86	False	1	184	160853	['7bPs6jf983f0bjRAt1yxDM']	['Patrick Watson']	1	Solo	2010-09-10	2.0	1.0	4.0	0.989	0.303	0.187	0.489	0.101	-16.757	0.0356	0.213	132.731	278126
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	2015917
3t4KHjd8uQpJJ2fa0fRIpR	High	4	True	1	0	175163	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-01-28	0.0	1.0	4.0	0.0492	0.601	0.787	0.0	0.142	-6.178	0.031	0.525	134.981	7424
3X7wz6EBdQbey8PIrSHXuP	I Love You	25	True	1	78	305800	['3SXwqSqAoBz9WCI9PDQzY6']	['Fontaines D.C.']	1	Solo	2022-02-17	4.0	0.0	4.0	0.0898	0.633	0.771	0.0	0.0679	-7.205	0.0316	0.378	114.032	16144
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	410179
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	80	True	4	184	138293	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	8.0	0.0	4.0	0.315	0.912	0.655	3.39e-05	0.0894	-6.029	0.162	0.793	91.942	69894
0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	91	False	1	184	200185	['6qqNVTkY8uBg9cP3Jd7DAH', '6LuN9FCkKOj5PcnpouEgny']	['Billie Eilish', 'Khalid']	2	Collaboration	2018-04-19	4.0	0.0	4.0	0.934	0.351	0.296	0.0	0.095	-10.109	0.0333	0.12	115.284	15857
4VtRHZ4tBDHaWltVAytlLY	go	75	True	1	184	215000	['6WFDpw4u23uSpon4BHvFRn']	['Cat Burns']	1	Solo	2020-07-31	6.0	0.0	4.0	0.88	0.663	0.251	0.0	0.0932	-9.87	0.0435	0.528	90.272	480157
0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	87	False	2	171	257800	['08GQAI4eElDnROBrJRGE0X']	['Fleetwood Mac']	1	Solo	1977-02-04	0.0	1.0	4.0	0.0644	0.828	0.492	0.00428	0.128	-9.744	0.0276	0.789	120.151	638095
2D99D3tBgy3TosLzTXTqJS	Hot Patootie - Bless My Soul	36	False	11	2	181773	['7dnB1wSxbYa8CejeVg98hz']	['Meat Loaf']	1	Solo	2014-10-14	1.0	1.0	4.0	0.184	0.48	0.821	0.015	0.446	-6.774	0.0528	0.867	162.533	9123
7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	73	False	5	2	173493	['7Ln80lUS6He07XvHI8qqHH']	['Arctic Monkeys']	1	Solo	2007-04-24	6.0	0.0	4.0	0.00178	0.646	0.813	2.26e-05	0.144	-5.29	0.0288	0.821	112.115	12061
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	886155
7iXF2W9vKmDoGAhlHdpyIa	Forgot About Dre	83	True	10	183	222293	['6DPYiyq5kWVQS4RGwxzPC7', '7dGJo4pcD2V6oG8kP0tJRR']	['Dr. Dre', 'Eminem']	2	Collaboration	1999-11-16	8.0	1.0	4.0	0.0827	0.924	0.74	0.0	0.163	-1.299	0.0774	0.621	133.974	44656
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	136867
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	2207471
22UDw8rSfLbUsaAGTXQ4Z8	American Boy	15	True	3	0	284733	['5T0MSzX9RC5NA6gAI6irSn', '5K4W6rqBFWDnAN6FQUkS6x']	['Estelle', 'Kanye West']	2	Collaboration	2008-03-28	0.0	1.0	4.0	0.171	0.727	0.729	0.0	0.07	-2.99	0.326	0.512	117.932	6368
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	1323321
2DCTvd3tTAfyg0a1to4STY	Warm	58	False	1	184	183986	['7axEazQlDDxu7KBQyFTfoC']	['Moncrieff']	1	Solo	2022-01-21	0.0	1.0	4.0	0.335	0.609	0.498	0.0	0.109	-6.477	0.0614	0.352	89.958	23302
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	81	False	1	184	139672	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2021-09-03	10.0	1.0	4.0	0.051	0.774	0.792	0.0	0.155	-4.021	0.0523	0.507	122.062	105149
0Ezi0P8N5aVQNaOKnJ3MHz	Cold Shoulder	56	True	1	183	192340	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2022-01-27	10.0	1.0	4.0	0.667	0.878	0.613	0.0	0.173	-7.385	0.263	0.869	140.974	67649
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	871856
2rDaHAwvDFpSR6hta7re5l	I Love You	17	True	1	2	305800	['3SXwqSqAoBz9WCI9PDQzY6']	['Fontaines D.C.']	1	Solo	2022-02-16	4.0	0.0	4.0	0.0889	0.632	0.772	0.0	0.0679	-7.202	0.032	0.375	114.028	6148
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	78	False	1	183	174760	['1NRzxuPpdGushT8YmF5NAa']	['Edison Lighthouse']	1	Solo	1970-01-01	9.0	1.0	4.0	0.403	0.568	0.824	0.0	0.0855	-4.613	0.0299	0.753	108.625	591183
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	58	False	4	184	272466	['2wzMOQwNT6ZvVB4amvhFAH', '6UlNIFEuWlBqb4TvlVCekq']	['The Pogues', 'Kirsty MacColl']	2	Collaboration	1988-09-05	2.0	1.0	4.0	0.582	0.271	0.551	4.16e-05	0.256	-7.48	0.0457	0.428	78.111	8111
45bE4HXI0AwGZXfZtMp8JR	you broke me first	85	True	1	184	169265	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2020-04-17	4.0	1.0	4.0	0.785	0.667	0.373	0.0	0.0906	-9.389	0.05	0.0823	124.148	413656
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	641956
1pwrk7g0CuWEyhcFEN72pv	You Took the Words Right Out of My Mouth (Hot Summer Night)	51	False	2	2	304440	['7dnB1wSxbYa8CejeVg98hz']	['Meat Loaf']	1	Solo	1977	2.0	1.0	4.0	0.254	0.459	0.681	0.0	0.498	-8.773	0.0794	0.68	125.02	49179
0GjEhVFGZW8afUYGChu3Rr	Dancing Queen	87	False	2	184	230400	['0LcJLqbBmaGUft1e9Mm8HV']	['ABBA']	1	Solo	1976	9.0	1.0	4.0	0.358	0.543	0.87	0.000939	0.792	-6.514	0.0428	0.754	100.804	57226
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	78	False	1	184	222800	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2021-12-01	7.0	1.0	4.0	0.616	0.398	0.286	0.000146	0.0912	-11.881	0.033	0.0666	78.262	210807
22agj1ppHejR41cUyf7k6v	We're All Alone	61	True	1	184	280005	['6Ip8FS7vWT1uKkJSweANQK']	['Dave']	1	Solo	2021-07-22	3.0	0.0	4.0	0.773	0.579	0.593	2.34e-05	0.293	-8.508	0.472	0.352	91.278	6789
5YaskwnGDZFDRipaqzbwQx	Your Love (9PM)	80	False	1	179	150052	['7jZM5w05mGhw6wTB1okhD9', '0u6GtibW46tFX7koQ6uNJZ', '5Wg2b4Mp42gicxEeDNawf7']	['ATB', 'Topic', 'A7S']	3	Collaboration	2021-01-15	7.0	1.0	4.0	0.194	0.669	0.784	6.28e-06	0.115	-5.603	0.112	0.517	125.993	61357
1kUA1UvX6fJn62qd5hg69Z	Dead Ringer for Love	12	False	7	2	260693	['7dnB1wSxbYa8CejeVg98hz', '72OaDtakiy6yFqkt4TsiFt']	['Meat Loaf', 'Cher']	2	Collaboration	1981	10.0	1.0	4.0	0.185	0.287	0.975	0.00924	0.46	-8.732	0.0796	0.441	169.424	18922
2ZVSjes0VFYg9uJu4olsi4	Khabib	61	True	1	184	201168	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2022-02-25	4.0	0.0	4.0	0.522	0.773	0.672	0.0	0.0851	-5.885	0.225	0.624	145.014	7530
14Bcv6siTBPw3TlP84dasC	Holiday	62	False	14	183	193733	['1nzgtKYFckznkcVMR3Gg4z']	['KSI']	1	Solo	2021-07-15	8.0	1.0	4.0	0.152	0.356	0.684	0.0	0.101	-7.347	0.0878	0.347	87.188	38394
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	90	True	8	184	284200	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2000-05-23	5.0	0.0	4.0	0.0302	0.949	0.661	0.0	0.0454	-4.244	0.0572	0.76	104.504	572643
2qzW5AK8ldKUOWUETwAkZY	Titanium	71	True	1	184	127750	['6Ip8FS7vWT1uKkJSweANQK']	['Dave']	1	Solo	2021-04-10	0.0	0.0	4.0	0.152	0.959	0.394	1.38e-06	0.105	-8.687	0.437	0.51	121.008	20428
1ahYzmBVbrogM1bLR6StOz	Raglan Road	46	False	5	184	257093	['72RvmgEg2omdlMV9aExO6a']	['The Dubliners']	1	Solo	2008-07-01	2.0	1.0	4.0	0.974	0.344	0.173	2.23e-06	0.0806	-11.199	0.0398	0.35	133.014	5264
1G1R0XgChe18Zr1o6tlmN6	Watercolor Eyes - From “Euphoria” An HBO Original Series	73	False	1	184	211613	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2022-01-21	7.0	1.0	4.0	0.964	0.444	0.26	0.0815	0.125	-10.045	0.0316	0.121	120.443	35694
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	525961
1DxRMgLoWXgmIFF2Unp5pD	Packs and Potions	59	True	1	184	160551	['6IJaUfq4P3Zjifp4YIJ8oG']	['HAZEY']	1	Solo	2022-01-14	11.0	1.0	4.0	0.272	0.872	0.525	1.76e-06	0.0691	-6.374	0.419	0.701	144.941	379776
3mtaSob1BQO4HMSA8lWKRt	In The Fire	62	True	4	184	423909	['6Ip8FS7vWT1uKkJSweANQK']	['Dave']	1	Solo	2021-07-22	11.0	0.0	5.0	0.0497	0.765	0.681	0.0	0.216	-4.241	0.31	0.281	127.77	69343
6dGnYIeXmHdcikdzNNDMm2	Here Comes The Sun - Remastered 2009	86	False	7	184	185733	['3WrFJ7ztbogyGnTHbHJFl2']	['The Beatles']	1	Solo	1969-09-26	9.0	1.0	4.0	0.0339	0.557	0.54	0.00248	0.179	-10.484	0.0347	0.394	129.171	5143
1E8xVRD9lPeXJQ3vXIlJk2	Retail Therapy	56	True	1	183	175096	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2022-01-06	0.0	0.0	4.0	0.306	0.837	0.608	0.0	0.121	-5.986	0.213	0.699	145.023	134250
2N8m6CYs74qQO4mjVcXO30	Dance Monkey	78	False	16	182	209438	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2021-07-16	6.0	0.0	4.0	0.69	0.824	0.587	0.000105	0.149	-6.401	0.0937	0.514	98.029	198645
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	72	True	1	184	297933	['6zlR5ttMfMNmwf2lecU9Cc']	['Sam Fender']	1	Solo	2021-10-08	1.0	1.0	4.0	0.00438	0.48	0.87	0.00603	0.0826	-4.792	0.0362	0.584	161.953	1902471
0W6vig3DpP1D3R4w72hdWp	Days Like This	70	False	17	184	149803	['5KNNVgR6LBIABRIomyCwKJ']	['Dermot Kennedy']	1	Solo	2020-11-06	3.0	1.0	4.0	0.909	0.642	0.214	0.0	0.122	-9.25	0.198	0.38	80.444	73872
5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	89	False	2	172	211466	['4IWBUUAFIplrNtaOHcJPRM']	['James Arthur']	1	Solo	2016-10-28	10.0	1.0	4.0	0.695	0.358	0.557	0.0	0.0902	-7.398	0.059	0.494	85.043	315632
0cqRj7pUJDkTCEsJkx8snD	Shake It Off	87	False	6	177	219200	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2014-01-01	7.0	1.0	4.0	0.0647	0.647	0.8	0.0	0.334	-5.384	0.165	0.942	160.078	183043
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	74	True	1	184	232813	['71szvmFWd7TUa7b6XmXj9k']	['Emmy Meli']	1	Solo	2021-11-19	10.0	1.0	4.0	0.122	0.646	0.471	0.0	0.125	-9.247	0.157	0.455	170.084	237969
1jDJFeK9x3OZboIAHsY9k2	I'm Still Standing	87	False	2	184	183440	['3PhoLpVuITZKcymswpck5b']	['Elton John']	1	Solo	1983-05-30	6.0	1.0	4.0	0.356	0.504	0.904	0.121	0.14	-6.863	0.179	0.772	176.808	112010
3enuE51ckAHePg9ZvohAZo	Lone Ranger	0	True	3	0	257148	['4Ruq98a6s75FiLSMsRYwqL', '667lFGaTjGOeuAI3LOFC7n', '2MGLxWCx59GO3pPhVYtoDH', '3tdAZsd6HMk1oeRE4hmFTj', '1IIMC4tga6PiBaEqPq2FTb']	['Ajet 2F', 'DC3', 'Hzino', 'Nerdz', 'BL@CKBOX']	5	Collaboration	2021-12-25	11.0	1.0	4.0	0.548	0.759	0.621	0.0	0.111	-8.694	0.576	0.852	145.351	60301
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	71	True	1	183	108650	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2021-09-10	3.0	1.0	4.0	0.192	0.746	0.825	0.0	0.365	-4.457	0.0435	0.904	143.062	475547
16nCYYc1lCxCyvaR1lgo0i	Could Have Been Me	74	False	12	184	148732	['26VFTg2z8YR0cCuwLzESi2']	['Halsey']	1	Solo	2021-12-17	6.0	0.0	4.0	9.18e-05	0.552	0.662	0.0	0.143	-6.225	0.0548	0.572	79.973	5821
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	76	True	4	184	200547	['46SHBwWsqBkxI7EeeBEQG7']	['Kodak Black']	1	Solo	2021-10-30	2.0	1.0	4.0	0.00265	0.825	0.414	0.0	0.357	-6.634	0.144	0.106	72.993	11484
