song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2dz1JB89afkeSv509J5Po7	Never Abandon Your Family	49	False	17	184	207441	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-11-14	6.0	0.0	4.0	0.677	0.524	0.38	0.0	0.759	-9.048	0.371	0.248	90.264	32050
2X5m6irq8boS50Efx4oWew	BLESSED	63	True	13	184	57667	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2021-06-25	8.0	1.0	4.0	0.389	0.336	0.613	9.99e-05	0.765	-7.869	0.123	0.741	40.319	119443
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	75	False	5	184	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	3498779
1Tfq54FMerlfH5gIi3UMyU	Best Friends 4L (feat. Lil Tjay)	49	True	1	184	160000	['1cNDP5yjU5vjeR8qMf4grg', '6jGMq4yGs7aQzuGsMgVgZR']	['YNW Melly', 'Lil Tjay']	2	Collaboration	2021-08-06	7.0	0.0	4.0	0.0216	0.735	0.489	0.0	0.0977	-10.021	0.0497	0.327	120.007	30924
09xpQPfKWdio1wx6v17dGa	SAFARI	65	True	16	184	177742	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2021-06-25	1.0	0.0	4.0	0.0618	0.471	0.71	1.7e-06	0.338	-6.462	0.213	0.599	80.453	121521
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	203513
7CFfqRW50ffULvBv7lfIIg	Violent	70	False	1	184	135877	['2hiq2iBnUik3mrOfEgRSpB']	['carolesdaughter']	1	Solo	2020-11-23	2.0	1.0	4.0	0.331	0.797	0.755	2.26e-06	0.124	-5.393	0.0293	0.411	129.955	717128
19CSr8rwW05VJL2F91KFNK	ivy	72	True	10	183	260440	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-12-11	2.0	1.0	4.0	0.855	0.515	0.545	1.97e-05	0.0921	-9.277	0.0353	0.535	88.856	90340
4191RXFPa7Ge9XkA4cWlna	Lost Cause	73	True	7	184	212496	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	10.0	0.0	4.0	0.702	0.526	0.334	0.00782	0.0586	-8.491	0.251	0.522	74.966	875288
2tUL6dZf1mywCj5WvCPZw6	No Friends In The Industry	75	True	12	184	204346	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2021-09-03	1.0	1.0	4.0	0.0181	0.84	0.744	0.0	0.629	-4.751	0.113	0.171	83.737	5707650
1dtIaSlyrLI04sqYa8nLyN	Rudolph the Red-Nosed Reindeer	43	False	2	184	186733	['5ixB75BQR3ADoWQkcHQJTs']	['Gene Autry']	1	Solo	1947	8.0	1.0	4.0	0.883	0.629	0.159	0.0	0.222	-14.056	0.0495	0.642	142.157	155296
0eBXyY4SatzpE7opnzgXvz	More Than My Hometown	61	False	1	184	216573	['4oUHIQIBe0LHzYfvXNW4QM']	['Morgan Wallen']	1	Solo	2020-04-17	6.0	1.0	4.0	0.601	0.621	0.882	0.0	0.132	-5.01	0.0459	0.574	126.014	262354
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	3140923
0ZJLssJk51m0r4j9OvXcju	California	0	False	3	0	191881	['163tK9Wjr9P9DmM0AVK7lm']	['Lorde']	1	Solo	2021-08-20	9.0	1.0	4.0	0.804	0.448	0.406	1.13e-06	0.28	-11.214	0.0948	0.561	185.377	89518
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	205782
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	866987
47EWMOElkkbMp5m9SBkx7d	IDK You Yet	1	False	1	0	184638	['6sFHvCyqklnJpXC9Nh1aag']	['Alexander 23']	1	Solo	2020-04-09	1.0	1.0	1.0	0.884	0.629	0.306	0.0776	0.124	-11.735	0.0424	0.191	76.994	30110
1Yk0cQdMLx5RzzFTYwmuld	Hello	78	False	1	162	295502	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2015-11-20	5.0	0.0	4.0	0.33	0.578	0.43	0.0	0.0854	-6.134	0.0305	0.288	78.991	355638
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	883252
5lLNBIyjp72btcnrjBG751	t h e . c l i m b . b a c k	65	True	10	184	306257	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2021-05-14	11.0	1.0	4.0	0.0526	0.618	0.632	0.0	0.353	-6.973	0.346	0.319	81.446	1135697
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	1	False	1	0	160253	['027TpXKGwdXP7iwbjUSpV8']	['The Walters']	1	Solo	2014-11-28	10.0	1.0	4.0	0.65	0.578	0.669	0.0	0.13	-4.898	0.0377	0.503	75.995	313495
7ak6KbxwwaGfkJ5B8SF6V2	Back In Time	42	False	1	184	160877	['64KEffDW9EtZ1y2vBYgq8T', '7CCjtD0hCK005Bvg2WG1a7']	['Marshmello', 'Carnage']	2	Collaboration	2021-05-28	1.0	1.0	4.0	0.0108	0.783	0.824	0.000795	0.0748	-4.558	0.0598	0.413	139.998	35727
21UkXrc9kD48rNpTMI2ecz	NEVER LEFT	65	True	1	184	168727	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2021-05-06	11.0	1.0	4.0	0.0224	0.807	0.659	0.0	0.309	-6.92	0.332	0.438	82.465	4442935
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	207289
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	1054732
2LRYaXXxkMrvSFyaSZHMPs	Take It To Trial (feat. Yak Gotti)	55	True	16	184	170266	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ', '0dvFTsuG02c4cRbcSQ8zE6']	['Young Stoner Life', 'Young Thug', 'Gunna', 'Yak Gotti']	4	Collaboration	2021-04-16	1.0	1.0	4.0	0.00263	0.888	0.552	1.82e-06	0.172	-6.811	0.229	0.478	135.993	36752
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	7358519
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	64	False	1	184	168253	['5he5w2lnU9x7JFhnwcekXX', '1uNFoZAHBGtllmzznpCI3s', '4Gso3d4CscCijv0lmajZWs']	['Skrillex', 'Justin Bieber', 'Don Toliver']	3	Collaboration	2021-08-20	11.0	1.0	4.0	0.019	0.689	0.695	0.0	0.123	-5.22	0.0429	0.359	75.05	1662874
0DMVrlMUn01M0IcpDbwgu7	Girl At Home (Taylor's Version)	68	False	19	184	220520	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2021-11-12	5.0	1.0	4.0	0.00955	0.691	0.736	1.88e-05	0.101	-6.974	0.0326	0.612	125.089	426028
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	3088769
1V0qqWBbIWt8hlAjxTZedR	What Christmas Means To Me	45	False	5	184	148146	['7guDJrEfX3qb6FEbdPA5qi']	['Stevie Wonder']	1	Solo	2019-10-25	0.0	1.0	4.0	0.0981	0.521	0.699	0.0	0.1	-6.961	0.0338	0.802	83.529	1533012
1uYxHHZBRliM9cNzCxq93g	Itty Bitty Piggy	62	True	7	184	246752	['0hCNtLu0JehylgoiP8L4Gh']	['Nicki Minaj']	1	Solo	2021-05-14	7.0	1.0	4.0	0.12	0.761	0.722	0.0	0.0649	-4.343	0.391	0.798	92.45	54882
2A3rpB8ZDbBG7ecVUDIcsE	Contagious	49	True	5	184	150064	['50co4Is1HCEo8bhOyUWKpn']	['Young Thug']	1	Solo	2021-10-15	1.0	0.0	4.0	0.602	0.688	0.52	0.0	0.168	-9.894	0.424	0.443	82.809	36126
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	2	True	7	0	58149	['2Waw2sSbqvAwK8NwACNjVo']	['Bo Burnham']	1	Solo	2021-06-10	2.0	1.0	4.0	0.00936	0.694	0.948	1.62e-05	0.139	-5.307	0.0361	0.705	115.044	2134148
7DhvNzyMM8jJWcfykG3psB	Thinking 'Bout You (feat. MacKenzie Porter)	2	False	1	0	170560	['1dID9zgn0OV0Y8ud7Mh2tS', '6nXco5Q3cJJ0ZutnBOsSpq']	['Dustin Lynch', 'MacKenzie Porter']	2	Collaboration	2021-03-19	8.0	1.0	4.0	0.137	0.403	0.711	0.0	0.109	-4.189	0.0569	0.801	203.803	468396
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	301105
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	864155
4lUmnwRybYH7mMzf16xB0y	Hats Off (feat. Travis Scott)	69	True	3	184	257428	['5f7VJjfbwm532GiveGC0ZK', '3hcs9uc56yIGFCSy9leWe7', '0Y5tJX1MQlPlqiwlOH1tJY']	['Lil Baby', 'Lil Durk', 'Travis Scott']	3	Collaboration	2021-06-04	9.0	1.0	4.0	0.138	0.596	0.65	0.0	0.14	-5.167	0.337	0.188	133.997	2995751
4lHBn99hzTKCqmEGoZaZcL	Vaccine	55	True	2	184	121558	['4xRYI6VqpkE3UwrDrAZL8L']	['Logic']	1	Solo	2021-07-30	5.0	1.0	4.0	0.043	0.785	0.612	0.0	0.108	-4.068	0.0521	0.583	149.922	33007
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	11329433
4sf2L157iEgAR7yrCNLgSq	Breaking Up Was Easy In The 90's	66	False	11	184	215933	['2kucQ9jQwuD8jWdtR9Ef38']	['Sam Hunt']	1	Solo	2020-04-03	9.0	1.0	4.0	0.231	0.562	0.649	0.0	0.341	-5.4	0.0494	0.376	145.913	106293
6755DFiZ7CWe2WMdTGW5C1	Ski	70	True	2	184	152333	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Stoner Life', 'Young Thug', 'Gunna']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.017	0.953	0.621	0.0	0.0398	-7.638	0.221	0.883	123.016	1152164
3jT2LKH0RSbQ8jIUNFzXm5	PTSD	1	True	7	0	232064	['5QdEbQJ3ylBnc3gsIASAT5', '4MCBfE4596Uoi2O4DtmEMz', '4O15NlyKLIASxsJ0PrXPfz', '1anyVhU62p31KFi8MEzkbf']	['G Herbo', 'Juice WRLD', 'Lil Uzi Vert', 'Chance the Rapper']	4	Collaboration	2020-02-28	1.0	0.0	4.0	0.0317	0.883	0.808	0.0	0.207	-3.158	0.183	0.805	119.012	171047
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	202565
6MZoicv1j68tNiSJyKwNrB	Lion Eyes	54	True	1	184	112941	['3hcs9uc56yIGFCSy9leWe7']	['Lil Durk']	1	Solo	2021-11-12	1.0	1.0	4.0	0.209	0.535	0.809	0.0	0.115	-4.648	0.553	0.179	79.942	35006
7j31rVgGX9Q2blT92VBEA0	Teenagers	83	False	11	184	161920	['7FBcuc1gsnv6Y1nwFtNRCb']	['My Chemical Romance']	1	Solo	2006-10-23	4.0	1.0	4.0	0.0506	0.463	0.857	0.0	0.184	-3.063	0.0632	0.856	111.647	963966
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	6378725
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	60749
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	1793074
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	7106850
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	2743205
2CYnG4UCBBEKIiux3S0jBU	Under The Mistletoe - Bonus Track	30	False	13	184	225687	['3BmGtnKgCSGYIUhmivXKWX', '0qSX3s5pJnAlSsgsCne8Cz']	['Kelly Clarkson', 'Brett Eldredge']	2	Collaboration	2021-10-15	2.0	1.0	4.0	0.0168	0.437	0.802	0.0	0.086	-5.063	0.111	0.704	178.137	501684
1K3LRUEcUz5FMtPYyg0F45	Ho Hey	81	False	5	173	163133	['16oZKvXb6WkQlVAjwo2Wbg']	['The Lumineers']	1	Solo	2012	0.0	1.0	4.0	0.765	0.682	0.471	0.0	0.0908	-9.182	0.0301	0.421	79.907	27798
3NuLxTXowTRcguTh9RsPmM	The Joker And The Queen	61	False	6	184	185586	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	0.0	1.0	4.0	0.952	0.567	0.211	5.24e-05	0.275	-9.975	0.0315	0.289	134.019	295627
53BHUFdQphHiZUUG3nx9zn	Bang!	3	False	1	0	170858	['6s22t5Y3prQHyaHWUN1R1C']	['AJR']	1	Solo	2020-02-12	1.0	0.0	4.0	0.0183	0.74	0.516	0.0	0.0558	-6.233	0.0507	0.698	139.918	5599322
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	276658
3PMX3IVMy3JcVgGgp9LbPt	Notifications	53	True	5	184	127333	['31W5EY0aAly4Qieq6OFu6I']	['A Boogie Wit da Hoodie']	1	Solo	2021-12-10	2.0	1.0	1.0	0.522	0.553	0.679	0.0	0.111	-4.055	0.365	0.76	100.854	45294
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	6147738
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	215471
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	3563893
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	1183124
5dOxHHMOFAbG3VH23t0xNm	Righteous	76	True	5	184	242180	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	0.0	1.0	4.0	0.0417	0.706	0.625	0.0	0.129	-7.426	0.0314	0.225	142.948	53455
4mXGooManGPH6xAWRAtRJU	Hell Of A View	72	False	5	184	175026	['2IvkS5MXK0vPGnwyJsrEyV']	['Eric Church']	1	Solo	2021-04-23	5.0	1.0	4.0	0.101	0.689	0.592	0.00867	0.11	-6.758	0.0235	0.919	98.997	765627
74bdnHhtEzkM49KQJh4hK8	scapegoats	59	True	3	184	76831	['5SXuuuRpukkTvsLuUknva1']	['Baby Keem']	1	Solo	2021-09-10	4.0	0.0	4.0	0.922	0.628	0.437	0.0	0.154	-7.143	0.171	0.586	87.864	47401
1s63OmQvZd9NwDGqJm3xys	Me On Whiskey	31	False	10	184	210373	['4oUHIQIBe0LHzYfvXNW4QM']	['Morgan Wallen']	1	Solo	2021-01-08	11.0	1.0	4.0	0.448	0.569	0.654	0.0	0.0777	-4.569	0.0263	0.707	142.038	41879
7MmBhKBQnaa0I8TaDJs9ia	issues	57	True	5	184	219813	['5SXuuuRpukkTvsLuUknva1']	['Baby Keem']	1	Solo	2021-09-10	3.0	0.0	4.0	0.571	0.833	0.542	0.00112	0.111	-8.32	0.0679	0.237	132.001	134263
34chhNX59Wo9HMFCsI3K8Y	Memory	73	False	1	184	153337	['3oSJ7TBVCWMDMiYjXNiCKE', '2cFrymmkijnjDg9SS92EPM']	['Kane Brown', 'blackbear']	2	Collaboration	2021-07-09	9.0	1.0	5.0	0.395	0.434	0.889	0.0	0.273	-5.684	0.0509	0.845	113.326	8551841
3ExweHKZF9B752DPQByRVT	Change (Taylor’s Version)	67	False	13	184	279359	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2021-04-09	5.0	1.0	4.0	0.000191	0.499	0.815	0.0	0.181	-4.063	0.0341	0.344	95.999	205043
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	367970
5R4Yrc2j4jw1itr4hKcN26	Feline (with Polo G & Trippie Redd)	6	True	11	0	212203	['4MCBfE4596Uoi2O4DtmEMz', '6AgTAQt8XS6jRWi4sX7w49', '6Xgp2XMz1fhVYe7i6yNAax']	['Juice WRLD', 'Polo G', 'Trippie Redd']	3	Collaboration	2021-12-10	0.0	1.0	5.0	0.0208	0.575	0.619	0.0	0.103	-6.663	0.322	0.296	110.109	915764
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	10378189
1i6N76fftMZhijOzFQ5ZtL	Psycho Killer - 2005 Remaster	78	False	10	168	261413	['2x9SpqnPi8rlE9pjHBwmSC']	['Talking Heads']	1	Solo	1977-09-16	2.0	1.0	4.0	0.0708	0.721	0.521	0.00545	0.127	-8.123	0.0613	0.942	123.118	41321
7onHzHeOVE3M9p0tNKQbXc	NEO	54	True	3	184	123983	['3Gm5F95VdRxW3mqCn8RPBJ']	['Aminé']	1	Solo	2021-11-05	9.0	1.0	4.0	0.25	0.981	0.338	0.0	0.0845	-6.091	0.0676	0.606	116.985	34040
4ZUNw5tDBZTOqzPEVIYyOy	V12 (feat. Lil Uzi Vert)	56	True	1	184	177835	['6ASri4ePR7RlsvIQgWPJpS', '4O15NlyKLIASxsJ0PrXPfz']	['iann dior', 'Lil Uzi Vert']	2	Collaboration	2021-09-14	4.0	0.0	4.0	0.411	0.705	0.681	0.0	0.121	-3.286	0.148	0.626	164.941	741794
2Zza7LeJBNz3R2xprlfrFS	Litty (feat. DaBaby)	46	True	2	184	216053	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '4r63FhuTkUYltbVAg5TQnk']	['Young Stoner Life', 'Young Thug', 'DaBaby']	3	Collaboration	2021-04-16	4.0	1.0	4.0	0.0597	0.894	0.472	0.0	0.139	-9.837	0.307	0.464	139.977	70425
0cvmA0xg8FkzKvBnO8987X	South On Ya	66	False	1	184	171864	['718COspgdWOnwOFpJHRZHS']	['Luke Combs']	1	Solo	2021-08-26	7.0	1.0	4.0	0.017	0.586	0.931	0.0	0.0498	-4.096	0.0453	0.472	134.051	41612
67G6iaOw8DZqp1z8STR89R	WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix	69	True	1	184	229601	['6veh5zbFpm31XsPdjBgPER', '0hCNtLu0JehylgoiP8L4Gh']	['BIA', 'Nicki Minaj']	2	Collaboration	2021-07-09	1.0	1.0	4.0	0.199	0.893	0.463	0.0	0.318	-5.301	0.36	0.591	81.026	1012502
