song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
66hayvUbTotekKU3H4ta1f	Where Are Ü Now (with Justin Bieber)	77	False	9	141	250285	['1HxJeLhIuegM3KgvPn8sTa', '5he5w2lnU9x7JFhnwcekXX', '5fMUXHkw8R8eOP2RNVYEZX', '1uNFoZAHBGtllmzznpCI3s']	['Jack Ü', 'Skrillex', 'Diplo', 'Justin Bieber']	4	Collaboration	2015-02-24	4.0	0.0	4.0	0.041	0.432	0.781	4.21e-06	0.0789	-4.038	0.0567	0.197	139.432	10036
4fy6HNnu1XXq2j1Y56EP2H	rockstar - Remix	53	True	1	182	245946	['246dkjvS1zLTtiykXe5h60', '1SupJlEpv7RS2tPNRaHViT', '1i8SpTcr7yvPOmcqrbnVXY']	['Post Malone', 'Nicky Jam', 'Ozuna']	3	Collaboration	2017-12-08	7.0	0.0	4.0	0.181	0.674	0.588	1.49e-06	0.131	-5.506	0.131	0.208	159.926	8752
5ArFAkYHVYyVfW1pavPN6q	I Saw Mommy Kissing Santa Claus	4	False	6	62	186600	['2tFN9ubMXEhdAQvdQxcsma']	['Jessica Simpson']	1	Solo	2004-08-12	10.0	1.0	4.0	0.0767	0.659	0.495	0.0	0.105	-7.063	0.0268	0.503	136.179	34727
3E2Zh20GDCR9B1EYjfXWyv	Weak	0	False	3	0	201160	['6s22t5Y3prQHyaHWUN1R1C']	['AJR']	1	Solo	2017-06-09	5.0	1.0	4.0	0.137	0.673	0.637	0.0	0.184	-4.518	0.0429	0.678	123.98	1802140
2Sru5y6R0mYhV9nEHMDWJ7	Given Up	29	True	2	1	189293	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2007-05-11	7.0	1.0	4.0	0.00117	0.655	0.885	0.000473	0.0448	-4.116	0.0438	0.938	100.088	5245
0VOdEryRXeSHml7V8SN7CV	Crybaby	0	False	1	0	233709	['4fwuXg6XQHfdlOdmw36OHa']	['Paloma Faith']	1	Solo	2017-08-31	9.0	1.0	4.0	0.061	0.698	0.772	0.000405	0.402	-4.126	0.0592	0.463	102.079	7683
2rUkSAFKHV6JfpwuDire6n	Noise	0	False	3	0	203880	['77SW9BnxLY8rJ0RciFqkHh']	['The Neighbourhood']	1	Solo	2017-09-22	7.0	1.0	4.0	0.0196	0.623	0.847	0.232	0.0678	-3.791	0.0297	0.737	108.963	17123
53e5O0USYgSCv4md0CXpMY	Brave For You	0	False	7	0	253093	['3iOvXCl6edW5Um0fXEBRXy']	['The xx']	1	Solo	2017-01-13	10.0	0.0	4.0	0.664	0.54	0.417	0.000425	0.106	-11.048	0.0307	0.281	134.762	46530
5kKVGP5CQNuGiFN30cFZVw	"No Running From Me - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	0	False	5	0	191986	['4Vy0AbsAmU5l3ZWOxhilzr']	['Toulouse']	1	Solo	2017-02-10	1.0	1.0	4.0	0.0146	0.749	0.663	0.00086	0.0905	-5.638	0.0358	0.938	109.94	9025
6dVa7xk5dOoT6pOkDw1TMH	Brother	0	False	1	0	201980	['4BxCuXFJrSWGi1KHcVqaU4']	['Kodaline']	1	Solo	2017-07-01	10.0	1.0	4.0	0.341	0.493	0.636	0.0	0.201	-5.894	0.049	0.228	120.136	9062
5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	56	False	7	184	217613	['69GGBxA162lTqCwzJG5jLp', '7wjeXCtRND2ZdKfMJFu6JC']	['The Chainsmokers', 'Louane']	2	Collaboration	2017-04-07	6.0	0.0	4.0	0.0647	0.572	0.53	0.000169	0.127	-8.521	0.0654	0.12	170.138	15153
43jBqV3j3Xi1g6wO0bhIMd	Now and Later	56	False	1	183	193181	['6d47Z08T4snK50HgTEHo5Z']	['Sage The Gemini']	1	Solo	2016-10-14	11.0	0.0	4.0	0.273	0.781	0.57	0.0	0.196	-5.874	0.188	0.858	107.059	1061319
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	4569830
7q3qX7Ees3FZtRFJXWgPZs	It's Raining Men	64	False	10	184	254640	['5orH1OWgjAYUX8sZ5gihTv']	['Geri Halliwell']	1	Solo	2001-05-14	5.0	0.0	4.0	0.063	0.637	0.929	0.00796	0.318	-6.03	0.0447	0.604	136.482	14951
7hcD9lM5hZl3hY4ASgReNv	Gdybyś Kiedyś	55	True	9	184	220143	['462yq5vpZnO172v3nK9ibv']	['Paluch']	1	Solo	2016-11-25	8.0	1.0	4.0	0.0807	0.761	0.564	0.0	0.138	-8.14	0.308	0.508	140.006	1950602
0SGkqnVQo9KPytSri1H6cF	Bounce Back	72	True	3	179	222360	['0c173mlxpT3dSFRgMO8XPh']	['Big Sean']	1	Solo	2017-02-03	1.0	0.0	4.0	0.106	0.78	0.575	0.0	0.129	-5.628	0.139	0.273	81.502	754008
4Z1fbYp0HuxLBje4MOZcSD	Twist And Shout - Remastered	0	False	14	0	155226	['3WrFJ7ztbogyGnTHbHJFl2']	['The Beatles']	1	Solo	1963-03-22	2.0	1.0	4.0	0.641	0.482	0.849	7.74e-06	0.0414	-9.198	0.0452	0.937	124.631	27922
7tmtOEDxPN7CWaQWBsG1DY	Hold Back The River	68	False	2	3	238746	['4EzkuveR9pLvDVFNx6foYD']	['James Bay']	1	Solo	2014-12-15	5.0	1.0	4.0	0.0526	0.715	0.715	0.0	0.0936	-7.364	0.0904	0.506	134.923	21833
4hiUYb2nb6NlfTP9CD38Pe	On My Way	0	False	1	0	183710	['2o5jDhtHVPhrJdv3cEQ99Z', '1Dn88PoQjnQgLTOaokePFz']	['Tiësto', 'Bright Sparks']	2	Collaboration	2017-01-13	7.0	1.0	4.0	0.00981	0.629	0.764	0.0	0.221	-4.023	0.036	0.577	123.972	1503511
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	17648
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	384503
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	2104861
1gm0mdKIT5VMRrzEChEx2A	Z narodzenia pana	0	False	16	0	144746	['0Xyx4KS1ZYxarWF8Em7cVt']	['Tabb And Sound`N`Grace']	1	Solo	2015-01-01	0.0	0.0	4.0	0.0171	0.601	0.652	0.0	0.106	-6.872	0.0373	0.489	103.115	16954
04pjfS3YIK6gXjxi1zHeZa	Legends Never Die (feat. Against the Current)	0	False	1	0	235000	['47mIJdHORyRerp4os813jD', '6yhD1KjhLxIETFF7vIRf8B']	['League of Legends', 'Against The Current']	2	Collaboration	2017-09-15	4.0	0.0	4.0	0.00786	0.498	0.598	0.0	0.111	-6.638	0.0377	0.0573	140.078	14754
6x6cpNDnIpqtaNcXIcGkUs	Bad Mood	51	False	8	184	179120	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2017-09-29	10.0	0.0	4.0	0.144	0.562	0.684	0.0	0.133	-5.285	0.0349	0.703	153.99	5739
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	7611
4tQoXujEKSRlUS42tXONw8	R.J.	25	True	5	184	164081	['4zvO09rVUIVTeALhs6xLoB']	['Otsochodzi']	1	Solo	2017-11-24	5.0	1.0	5.0	0.871	0.659	0.561	0.0	0.36	-14.874	0.892	0.506	122.566	5972
6SWqwVT87GOQr45E4vCs2F	Pieśn Ciszy	0	False	3	0	327066	['4WNxiqxAHcXWK9jWdevCIn', '2PQkXVCcXu0Nwf226rzGXq']	['Zbigniew Wodecki', 'Mitch & Mitch']	2	Collaboration	2015-05-15	0.0	1.0	4.0	0.0884	0.443	0.655	0.000202	0.708	-14.593	0.0591	0.303	86.053	11022
0Z9HQ8YvHqdeOjTwsR3cS7	Two High	47	False	1	184	213226	['5DK8eK7fjvRsziXzyr3sFA']	['Moon Taxi']	1	Solo	2017-05-05	11.0	0.0	4.0	0.0933	0.65	0.765	0.00457	0.119	-4.603	0.0464	0.475	107.015	317931
5xXgLMpYrRtXVGyj1gIlvC	Bóg się rodzi	6	False	1	184	242453	['1e8yvNz0bQq8RdTC2i9Zwk']	['Mazowsze']	1	Solo	2017-10-27	3.0	1.0	3.0	0.985	0.244	0.278	0.000332	0.101	-12.781	0.0295	0.246	86.109	14754
5XiZK7m9PLppgIzJBpw2x5	Wait (feat. Loote)	44	False	1	7	165083	['4ehtJnVumNf6xzSCDk8aLB', '00TKPo9MxwZ0j4ooveIxWZ']	['Martin Jensen', 'Loote']	2	Collaboration	2017-08-18	8.0	0.0	4.0	0.178	0.649	0.664	0.0	0.15	-4.768	0.0617	0.339	110.041	100579
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	1507573
7oG89V4J5UjVnihGNyRFTg	Wiatr	0	True	4	0	221718	['7CJgLPEqiIRuneZSolpawQ']	['Taco Hemingway']	1	Solo	2016-07-27	10.0	0.0	4.0	0.391	0.7	0.392	0.00342	0.091	-12.075	0.362	0.755	104.058	1780947
2bjwRfXMk4uRgOD9IBYl9h	Portland	74	True	11	184	236614	['3TVXtAsR1Inumwj472S9r4', '0VRj0yCOv2FXJNP47XQnx5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Drake', 'Quavo', 'Travis Scott']	3	Collaboration	2017-03-18	1.0	1.0	4.0	0.0172	0.925	0.443	0.0	0.276	-8.216	0.264	0.35	136.078	367396
6SRnVRobwLtovI4JEWejDv	True Feeling	0	False	1	0	238450	['4sTQVOfp9vEMCemLw50sbu']	['Galantis']	1	Solo	2017-07-12	4.0	1.0	4.0	0.0775	0.588	0.708	0.000645	0.126	-4.054	0.042	0.22	127.961	6251
1akKe1QnDbPxsAwKm4T5RX	"The Scientist - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	0	False	11	0	196040	['29WzbAQtDnBJF09es0uddn']	['Corinne Bailey Rae']	1	Solo	2017-02-10	10.0	1.0	4.0	0.785	0.441	0.225	0.000252	0.107	-11.081	0.0294	0.148	85.679	18882
5EGJ7e7frJjYja6H4afzoT	Bambro Koyo Ganda	56	False	7	183	302428	['0cmWgDlu9CwTgxPhf403hb', '6FUsQ3dkSd27KwQ1iCugSV']	['Bonobo', 'Innov Gnawa']	2	Collaboration	2017-01-13	1.0	1.0	4.0	0.21	0.723	0.571	0.334	0.133	-10.22	0.0572	0.185	115.518	18702
5VaLhE67iBHeuPKbyGS2wk	Hands	22	False	3	180	167986	['6lB8vOoI4DRrrVxXwuV19c', '7gAppWoH7pcYmphCVTXkzs', '74KM79TiuVKeVCqs8QtB0B']	['Mike Perry', 'The Vamps', 'Sabrina Carpenter']	3	Collaboration	2017-07-14	0.0	0.0	4.0	0.03	0.722	0.706	0.0	0.34	-5.036	0.0439	0.63	100.033	480120
042x9bsUBWW2fJgJ6fUh61	Not Going Home (feat. Gia Koka)	0	False	1	1	196306	['5X4LWwbUFNzPkEas04uU82', '78DWNk8gFHU30TGITAgbM7', '71WExccCBN2mw0klSzfYzz']	['DVBBS', 'CMC$', 'Gia Koka']	3	Collaboration	2017-01-27	6.0	1.0	4.0	0.0933	0.713	0.733	2.23e-05	0.237	-6.431	0.152	0.502	108.992	468893
2Z8WuEywRWYTKe1NybPQEW	Ride	85	False	3	170	214506	['3YQKmKGau1PzlVlkL1iodx']	['Twenty One Pilots']	1	Solo	2015-05-15	6.0	1.0	4.0	0.00835	0.645	0.713	0.0	0.113	-5.355	0.0393	0.566	74.989	1585708
5Gst4eztAhEPgO5M0tFpOk	Spirit (feat. Mahan Moin)	25	False	1	184	196336	['2oRTLExi1ct74cVtfAwfhV', '3OkqBCKeZnppKVBa93WZFX']	['Gromee', 'Mahan Moin']	2	Collaboration	2016-11-10	1.0	0.0	4.0	0.0301	0.701	0.795	0.0	0.103	-4.104	0.0649	0.637	125.035	88830
1wP61LG8poti67u2HMMUoK	Trip	0	False	13	0	243880	['1fxbULcd6ryMNc1usHoP0R']	['Quebonafide']	1	Solo	2015	11.0	0.0	4.0	0.386	0.593	0.817	0.0	0.321	-6.352	0.288	0.729	133.265	114809
3d90ERLBxR3o44o4r9hWTl	Coachella - Woodstock In My Mind	0	False	9	0	258397	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2017-07-21	7.0	1.0	4.0	0.196	0.547	0.654	1.78e-05	0.0661	-7.381	0.111	0.418	129.873	37966
7ljINgOY5EXojToJf0ROGQ	Question	0	False	1	0	225081	['5KPJMJR9PCfMWSfco8i4W4']	['Alex Aiono']	1	Solo	2017-04-21	10.0	1.0	4.0	0.0869	0.707	0.743	0.0	0.0702	-4.672	0.0427	0.57	100.044	4257
5kXCVnfbxfq5nKjAVvj3no	Sexy Dirty Love	0	False	1	0	213200	['6S2OmqARrzebs0tKUEyXyp']	['Demi Lovato']	1	Solo	2017-09-22	4.0	0.0	1.0	0.000963	0.387	0.75	2.73e-05	0.0579	-4.431	0.303	0.834	93.114	7743
6tNQw4RAj7oYogHXVzKJg8	Feels Like Summer	41	False	1	183	195389	['3jOstUTkEu2JkjvRdBA5Gu']	['Weezer']	1	Solo	2017-03-16	11.0	1.0	4.0	0.0139	0.468	0.939	9.25e-05	0.833	-1.976	0.112	0.698	176.075	5594
3B54sVLJ402zGa6Xm4YGNe	Unforgettable	86	True	2	172	233901	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX']	['French Montana', 'Swae Lee']	2	Collaboration	2017-07-14	6.0	1.0	4.0	0.0293	0.726	0.769	0.0101	0.104	-5.043	0.123	0.733	97.985	3534088
