total_streams,explicit
2428,False
2431,False
2451,False
2462,False
2472,False
2473,False
2473,False
2474,True
2478,False
2487,False
2490,False
2491,False
2492,False
2492,False
2493,False
2497,False
2524,True
2529,False
2532,False
2534,False
2537,False
2538,False
2539,False
2539,False
2540,False
2541,False
2541,False
2543,False
2547,False
2550,True
2555,False
2560,False
2561,False
2561,False
2562,False
2567,False
2569,False
2571,False
2572,False
2574,True
2581,False
2582,False
2591,False
2592,False
2593,False
2595,False
2596,False
2596,False
2598,False
2602,False
2604,False
2607,False
2614,False
2615,True
2615,False
2616,False
2622,False
2627,False
2630,False
2633,True
2636,False
2637,False
2647,False
2651,False
2659,True
2661,False
2670,False
2673,False
2676,False
2678,False
2678,False
2679,False
2682,True
2700,False
2712,False
2718,False
2741,False
2742,True
2747,False
2753,False
2754,False
2755,False
2758,False
2762,False
2767,False
2769,False
2781,False
2788,True
2798,True
2808,False
2826,False
2848,False
2848,False
2850,False
2852,False
2853,False
2864,True
2866,False
2868,True
2873,True
2891,False
2896,True
2914,True
2917,False
2919,False
2922,True
2931,False
2935,False
2938,False
2944,True
2947,False
2947,False
2949,False
2969,False
2980,True
2987,True
2992,False
2993,False
2998,False
3019,True
3025,False
3031,False
3032,True
3040,False
3041,False
3047,False
3047,False
3050,False
3058,False
3059,False
3060,False
3063,False
3066,False
3076,True
3078,False
3083,False
3088,False
3100,False
3100,False
3112,False
3112,False
3117,False
3118,False
3119,True
3122,False
3125,True
3126,True
3132,False
3132,False
3137,False
3140,False
3148,False
3149,False
3151,False
3152,False
3153,False
3155,False
3155,False
3157,False
3157,False
3159,False
3163,True
3163,True
3166,False
3175,False
3177,False
3178,False
3183,False
3185,False
3187,False
3189,False
3191,False
3196,False
3197,False
3198,False
3205,False
3205,True
3207,False
3208,False
3208,False
3211,False
3219,False
3221,False
3221,False
3222,False
3224,False
3226,True
3230,False
3230,False
3232,False
3233,False
3233,True
3233,False
3237,False
3244,True
3245,False
3247,False
3250,False
3256,False
3258,False
3258,False
3261,True
3262,False
3265,False
3266,False
3273,False
3275,False
3287,False
3294,True
3297,False
3300,True
3311,False
3323,True
3325,False
3331,False
3339,False
3344,False
3346,True
3349,False
3352,False
3356,False
3362,False
3363,False
3365,False
3366,False
3370,False
3372,False
3375,False
3381,True
3385,False
3389,False
3391,False
3393,False
3395,False
3401,False
3415,False
3426,False
3429,False
3430,False
3434,False
3436,True
3440,False
3446,False
3478,False
3498,False
3510,False
3518,True
3520,False
3524,True
3528,False
3536,False
3554,True
3560,True
3563,False
3573,False
3577,True
3579,False
3590,True
3593,True
3597,False
3606,False
3634,False
3637,True
3649,False
3650,False
3651,True
3666,False
3671,False
3671,False
3674,False
3692,False
3702,False
3705,True
3707,False
3714,False
3722,False
3723,False
3731,False
3739,False
3745,True
3754,False
3763,False
3782,False
3790,False
3792,False
3798,False
3798,False
3807,False
3809,False
3830,False
3851,True
3882,False
3899,False
3913,False
3915,False
3926,False
3928,False
3929,False
3976,False
3979,False
3990,True
4017,False
4022,False
4069,False
4092,False
4100,False
4113,True
4128,False
4132,False
4136,False
4137,False
4142,False
4158,False
4170,False
4171,False
4190,False
4190,False
4205,False
4216,False
4238,False
4244,False
4249,False
4266,False
4274,False
4275,False
4281,False
4290,False
4296,False
4296,False
4307,True
4315,False
4318,False
4323,True
4323,False
4328,False
4332,False
4351,False
4353,False
4360,False
4375,False
4376,False
4384,False
4401,False
4427,True
4428,False
4436,False
4440,True
4458,False
4462,True
4462,False
4473,True
4475,False
4478,False
4481,True
4488,False
4501,False
4510,False
4515,False
4520,False
4540,False
4576,False
4581,False
4582,True
4583,False
4586,False
4597,False
4612,False
4616,False
4646,True
4650,False
4651,False
4652,True
4653,False
4658,False
4665,False
4673,False
4674,False
4675,True
4682,False
4682,True
4731,False
4734,False
4746,True
4755,False
4757,True
4767,False
4789,False
4791,False
4805,True
4824,False
4827,False
4845,False
4860,True
4861,False
4864,False
4875,False
4877,False
4877,False
4890,False
4911,True
4952,False
4970,False
4972,False
4986,False
5017,False
5018,False
5028,False
5029,False
5036,False
5078,False
5086,False
5117,False
5149,False
5151,False
5152,False
5158,False
5160,False
5192,False
5233,False
5284,False
5315,False
5319,False
5329,False
5339,False
5339,False
5341,False
5344,False
5374,False
5417,False
5429,False
5431,False
5478,False
5484,True
5512,False
5582,True
5596,False
5638,False
5655,False
5687,True
5720,True
5837,False
5848,False
5850,True
5864,False
5866,False
5897,True
5919,False
5928,False
5928,False
6005,False
6024,False
6030,False
6049,False
6057,False
6064,False
6075,False
6101,False
6108,True
6135,False
6135,False
6169,False
6173,False
6197,False
6212,False
6229,False
6261,False
6263,False
6265,False
6296,False
6328,False
6328,False
6343,False
6353,False
6357,False
6359,False
6363,False
6363,False
6365,False
6379,True
6387,True
6390,False
6392,False
6397,False
6404,False
6409,False
6411,False
6414,False
6417,False
6424,False
6447,False
6453,False
6465,False
6476,False
6480,True
6498,False
6498,False
6500,False
6509,True
6526,False
6541,False
6541,False
6563,False
6575,False
6582,False
6585,True
6609,False
6635,False
6639,True
6649,True
6673,True
6681,False
6683,False
6714,True
6723,True
6724,False
6745,False
6783,False
6815,True
6824,False
6836,True
6869,False
6909,False
6936,False
6943,False
6963,False
7027,False
7060,False
7075,False
7083,False
7087,False
7104,False
7110,True
7188,False
7192,False
7206,False
7206,False
7208,False
7237,True
7252,False
7256,True
7265,True
7281,True
7307,False
7315,False
7330,False
7363,False
7389,False
7395,False
7440,False
7453,False
7464,False
7502,True
7566,False
7590,True
7628,False
7641,False
7650,True
7682,False
7695,False
7709,False
7716,False
7717,True
7726,False
7744,True
7746,False
7750,False
7764,False
7784,False
7788,False
7791,True
7802,False
7804,False
7815,False
7859,False
7862,False
7882,False
7890,False
7902,False
7944,False
7969,False
7976,False
7987,False
7999,False
8070,False
8073,False
8080,False
8091,False
8093,True
8099,False
8100,False
8105,False
8106,False
8117,False
8124,False
8132,False
8169,False
8170,False
8186,False
8189,False
8191,False
8203,False
8207,False
8207,False
8208,False
8222,False
8246,False
8256,False
8256,False
8267,False
8278,True
8286,False
8291,False
8304,False
8322,False
8325,True
8329,False
8337,False
8347,True
8355,False
8359,False
8363,False
8384,False
8386,False
8387,False
8388,True
8392,False
8397,False
8402,True
8410,False
8412,False
8431,False
8437,True
8441,True
8446,False
8446,True
8480,False
8526,True
8546,True
8573,False
8616,False
8650,True
8677,True
8711,False
8749,False
8795,False
8802,False
8802,False
8830,False
8843,True
8904,True
8962,True
8965,True
8968,True
8972,False
9049,True
9054,False
9084,False
9093,False
9105,False
9138,False
9140,True
9140,True
9165,False
9169,True
9178,False
9185,False
9189,False
9193,False
9195,False
9205,False
9213,False
9248,False
9250,False
9253,False
9269,True
9281,False
9283,False
9287,False
9297,False
9300,False
9306,False
9324,False
9347,False
9354,False
9372,True
9375,False
9377,False
9430,False
9434,False
9435,True
9462,False
9466,False
9498,False
9501,False
9507,False
9520,False
9591,False
9603,False
9628,False
9633,True
9639,True
9640,False
9644,False
9676,False
9676,True
9700,True
9719,True
9722,False
9758,False
9762,False
9823,False
9832,True
9864,True
9916,False
9932,False
9939,True
9944,False
9971,False
9994,False
10108,False
10155,False
10163,False
10198,False
10246,True
10260,False
10268,False
10302,True
10350,False
10363,False
10363,False
10373,False
10382,False
10446,False
10503,False
10514,True
10531,False
10535,False
10537,False
10581,False
10585,False
10598,False
10603,False
10613,False
10681,False
10701,False
10745,False
10759,False
10781,False
10796,False
10804,True
10810,True
10825,False
10883,False
10886,False
10889,True
10903,True
10918,True
10920,False
11001,False
11014,False
11035,False
11051,False
11061,False
11071,False
11074,True
11089,True
11107,False
11125,False
11132,True
11133,False
11178,True
11243,True
11284,True
11297,False
11301,True
11310,False
11334,False
11342,False
11355,False
11403,False
11413,False
11419,False
11445,False
11449,True
11473,False
11565,False
11566,False
11571,False
11572,False
11579,False
11622,False
11659,False
11663,True
11679,False
11686,False
11709,False
11819,False
11820,False
11821,False
11834,False
11891,False
11899,True
11935,False
11939,False
11941,True
11949,False
11989,True
12003,True
12035,False
12059,True
12100,False
12134,False
12142,False
12146,False
12163,True
12171,False
12196,True
12203,False
12204,True
12223,False
12268,False
12276,False
12294,False
12298,False
12320,False
12396,False
12411,True
12432,False
12514,False
12514,True
12533,False
12538,True
12545,False
12546,False
12574,True
12582,False
12611,False
12612,False
12622,False
12661,False
12686,False
12719,False
12729,True
12815,False
12822,False
12892,False
12905,False
12974,True
12991,False
13013,False
13014,False
13053,False
13119,False
13207,False
13216,False
13293,False
13310,False
13370,True
13376,False
13386,False
13401,False
13416,False
13459,True
13514,True
13517,False
13561,False
13607,True
13608,False
13614,False
13616,False
13630,False
13695,True
13722,False
13760,True
13770,False
13795,False
13807,False
13826,False
13826,True
13830,False
13845,False
13851,False
13877,False
13958,False
13988,False
13991,False
14033,True
14051,False
14070,False
14076,False
14078,True
14088,False
14112,False
14116,False
14126,False
14211,False
14315,False
14368,False
14375,True
14398,False
14419,False
14458,False
14458,False
14469,False
14545,False
14582,False
14586,False
14593,False
14595,False
14625,False
14673,False
14691,True
14758,False
14765,True
14797,True
14806,True
14853,True
14925,True
14961,False
14969,True
15148,False
15160,False
15169,True
15275,False
15281,True
15375,False
15399,False
15411,True
15422,False
15438,False
15467,True
15533,False
15559,False
15600,False
15624,False
15627,True
15637,True
15651,False
15738,False
15781,False
15795,False
15806,False
15809,False
15832,False
15833,False
15837,False
15945,False
15998,False
16027,False
16083,True
16110,False
16135,False
16136,True
16159,True
16160,False
16173,False
16190,False
16204,True
16270,False
16290,False
16377,True
16466,True
16541,True
16576,False
16607,True
16634,False
16634,False
16638,False
16698,False
16729,False
16745,False
16963,False
16976,False
16978,False
16993,False
17073,False
17093,False
17118,True
17145,True
17169,True
17173,False
17267,False
17330,True
17353,True
17429,False
17435,True
17444,False
17473,False
17529,False
17630,False
17652,False
17679,False
17692,True
17694,False
17706,False
17716,False
17770,False
17822,False
17886,True
17926,False
17929,False
17955,False
17963,False
17996,False
18008,True
18021,False
18024,False
18082,True
18096,False
18159,False
18174,False
18179,True
18265,False
18336,True
18388,False
18416,False
18455,False
18524,False
18545,False
18582,False
18586,False
18641,True
18680,False
18714,False
18810,False
18932,False
18965,True
18987,True
19011,True
19041,False
19093,False
19117,True
19356,False
19411,True
19690,False
19709,True
19752,True
19772,False
19872,True
19872,False
19891,True
19898,False
19962,False
19983,False
19989,False
19995,True
20102,False
20293,True
20309,True
20346,True
20351,False
20387,False
20413,True
20516,True
20524,True
20560,True
20583,False
20586,True
20633,False
20688,False
20712,False
20739,True
20749,False
20771,False
20835,False
20881,False
20927,False
20952,True
21014,False
21053,False
21088,True
21247,True
21315,False
21408,True
21499,False
21505,True
21627,True
21649,False
21658,True
21729,False
21738,True
21824,True
21829,True
21880,True
21887,False
21925,False
21944,False
21999,False
22093,False
22169,False
22212,False
22285,True
22517,False
22559,False
22581,False
22585,True
22735,True
22842,True
22942,False
22989,True
23006,False
23057,False
23155,False
23328,True
23598,False
23608,False
23788,True
23975,False
24040,True
24058,False
24124,False
24131,True
24160,False
24181,False
24254,False
24260,True
24297,True
24557,False
24594,True
24704,True
24712,False
24774,False
24851,True
25093,False
25153,False
25190,True
25271,True
25348,True
25378,True
25394,False
25518,False
25532,False
25581,True
25632,False
25693,True
25775,True
25899,False
25902,False
26029,True
26165,False
26180,True
26312,True
26378,False
26420,True
26440,False
26487,False
26879,False
26956,False
27013,True
27107,False
27210,True
27221,False
27230,True
27357,False
27381,True
27388,True
27444,False
27469,False
27559,True
27721,False
27942,True
27972,False
28141,False
28179,True
28316,True
28450,False
28580,False
28898,True
28928,False
29035,False
29109,True
29134,False
29675,True
29676,False
29765,True
29804,False
29850,False
29895,True
29933,False
30231,True
30315,False
30353,False
30549,False
30590,False
30724,True
30735,True
30742,False
30930,True
31037,True
31306,False
31360,False
31537,False
31986,False
32018,False
32063,True
32484,False
32528,False
32597,False
32598,False
32812,False
32919,False
33122,False
33147,True
33163,True
33245,False
33351,False
33417,False
33726,True
33772,False
33774,False
34131,True
34251,False
34266,False
34274,False
34451,True
34518,False
34529,False
34582,False
34626,False
34679,True
34695,False
34731,False
34742,True
34753,False
34989,False
35104,True
35113,False
35216,True
35401,True
35436,False
35996,False
36052,False
36052,True
36233,False
36247,False
36325,False
36466,True
36603,False
36606,False
36750,False
36867,False
36929,False
37123,False
37483,False
37774,True
37802,False
37950,False
37956,True
37987,False
38021,True
38041,False
38311,False
38378,False
38389,False
38474,False
38578,True
38673,True
38867,False
38932,False
39204,False
39305,False
39479,True
39632,False
39900,False
39945,False
40168,False
40220,False
40247,True
40325,False
40368,False
40397,True
40431,False
40493,True
40578,True
40674,False
40762,False
40914,False
40960,True
41104,True
41564,True
41641,False
41705,False
41771,False
42018,True
42197,False
42317,False
42341,False
42701,True
42804,False
42900,False
42965,False
43040,True
43117,False
43128,False
43140,True
43336,False
43416,False
44064,False
44230,True
45053,False
45074,False
45270,False
45725,False
45730,True
46022,False
46068,True
46117,False
46144,False
46186,True
46246,True
46395,False
46423,True
46663,True
46814,False
46855,False
46977,False
47286,True
47361,False
47480,True
47631,False
47843,False
48090,False
48249,False
48311,False
48358,False
48430,False
48594,False
48837,False
48861,True
49292,True
49703,False
49801,True
50381,False
50437,True
50445,False
51166,False
51379,False
51406,False
51411,False
51612,True
51701,True
51754,True
51798,True
52008,False
52022,False
52233,False
52831,True
52890,False
53109,False
53326,False
53357,False
53417,False
53470,True
53599,False
53680,True
53693,True
53710,False
53870,True
53888,False
54098,False
54209,False
54809,False
55074,False
55403,True
55582,False
56099,False
56136,False
56294,False
56822,False
56822,False
56831,False
56951,False
57294,True
57319,True
57394,False
57604,True
57674,False
57692,True
57779,True
57787,False
57936,True
58234,False
58449,False
58763,False
58840,True
58902,False
58909,True
59052,False
59286,False
59522,False
59805,True
59853,False
59939,False
60283,False
60425,False
60639,False
60852,True
60935,False
60937,False
61407,True
61482,True
61490,False
61572,True
61636,False
61707,False
62264,True
62658,True
62676,False
62947,True
63027,True
63384,False
64174,True
64676,False
64891,False
65097,False
65222,False
65713,True
66007,False
66014,False
66075,False
66412,False
66489,False
66493,False
66868,False
66956,True
67075,True
67611,False
67909,True
67910,True
68147,True
68319,False
68402,False
68551,True
68832,False
68866,True
68970,True
69347,False
69350,True
69470,False
69590,False
69788,False
70282,True
70628,False
70689,True
70787,True
71099,False
71207,False
71212,False
71846,False
72588,False
72798,True
72909,False
72912,True
72935,False
73597,False
73612,False
73666,True
73864,False
73918,False
74195,False
74204,False
74441,False
74519,False
74669,False
75037,True
75091,True
75287,True
75826,True
75927,False
76081,True
76130,True
76131,False
76235,False
76338,True
76445,True
76620,False
77276,False
77810,False
77922,False
78340,False
78506,False
78574,False
78950,False
79333,False
79783,True
80916,False
81076,False
81246,True
81346,True
81402,False
81652,True
81724,True
81943,True
82461,False
82635,False
82852,True
83126,True
83418,False
83741,False
83790,True
83859,False
83923,False
85434,False
85666,False
85726,False
85968,False
86069,True
86453,True
86479,False
86993,False
87001,False
87284,False
87297,False
87373,False
87451,False
87718,False
87813,False
87905,False
88079,True
88193,False
88215,False
88385,True
88739,True
88794,True
88814,True
88817,False
88967,False
89231,True
89271,False
89578,False
89806,False
90084,False
90267,False
90330,False
90338,False
90979,False
91593,False
91756,True
92163,False
92189,True
92347,False
92506,False
92527,False
92688,False
93026,True
93416,False
93804,False
93822,False
94179,False
94366,False
94442,True
94548,True
94687,False
95302,True
95341,False
95685,False
95810,True
96022,False
96098,False
96164,True
96248,False
96820,True
96878,False
97206,False
97311,True
97359,False
97763,False
97798,False
98286,False
98950,False
99179,True
99631,False
99815,True
100028,True
100319,False
100444,True
100514,True
100879,True
101270,False
101457,False
101509,False
102116,True
102482,False
102610,True
103022,False
103100,False
103131,False
103237,True
103249,False
103385,False
103621,False
103997,False
104097,False
104116,False
104487,False
104880,True
105092,False
105141,False
105386,False
105526,False
105533,False
105871,False
106042,True
106348,True
106356,True
106642,True
107238,False
107330,True
107655,True
107698,False
108574,False
108663,True
108778,False
108798,False
108859,True
108890,False
109077,False
109360,True
109384,False
109448,False
109614,False
110305,False
110341,False
110376,False
110503,True
110565,False
110684,True
110746,False
110749,False
111072,False
111395,False
111626,True
111815,False
111917,False
112216,False
112346,True
112376,False
112583,True
112748,False
113147,False
113180,True
113578,False
113718,True
113873,False
113946,False
114363,False
114421,False
114762,True
114931,False
115164,True
115265,False
115300,False
115447,False
115488,False
116227,False
116481,True
116531,False
116746,False
117121,True
117190,False
117456,True
117585,False
117818,False
119177,True
119184,False
119695,True
119927,True
120025,False
120040,True
120176,False
121455,False
121482,False
121850,False
122378,True
122776,False
122887,False
124335,False
124499,False
124563,True
124585,False
124621,False
124790,False
125663,True
126007,True
126833,False
127117,False
127147,True
127181,False
127468,False
127471,False
127737,False
127767,True
127771,False
128008,False
128198,False
128779,False
129059,True
129783,False
129857,True
130199,False
130525,True
130664,False
130868,False
131036,False
131057,True
131363,False
131403,False
131513,True
131980,False
132115,True
132384,True
132651,False
133092,False
133112,False
133162,False
133213,True
133436,False
133566,False
133908,True
134086,True
134266,True
134638,False
136054,False
136442,False
136452,True
136542,False
136829,False
137915,False
137954,True
138019,True
138162,True
138528,False
138560,True
139419,False
139531,False
139583,False
140082,True
140850,False
141178,False
141309,False
141658,False
141659,False
141978,False
142403,True
142417,True
142972,True
143114,False
143247,False
143603,True
143755,False
145188,True
145480,True
146606,True
146864,False
147057,False
147120,True
147756,True
147991,True
148093,False
148138,False
148177,True
148237,True
148430,False
148504,False
148720,False
149642,True
149731,False
150615,False
151742,False
152134,True
152664,True
152720,True
153831,True
153954,True
154187,False
154471,False
155152,False
155436,False
157118,True
157633,True
157825,True
158459,True
158576,False
158760,False
158760,True
158862,False
159207,False
159261,True
160169,False
160436,False
160579,False
163698,True
164392,True
164436,False
166148,True
166396,False
166860,False
167226,True
168095,False
168906,False
169042,True
169160,False
169286,False
169590,False
170136,False
170150,False
171617,False
171939,True
172392,True
172997,True
173125,False
173144,False
173216,False
174336,True
174630,False
174750,False
175356,False
175478,False
175582,False
175702,True
177135,True
177161,True
177396,False
178109,True
178194,False
178231,False
178632,False
179226,False
180057,False
180145,True
181225,False
181268,True
181331,True
181605,False
181959,False
182050,True
182618,True
183426,True
184524,True
184828,True
185019,False
185420,False
185670,False
185932,False
186709,False
187224,False
187927,False
189291,False
190864,False
191202,False
191737,True
192497,False
192921,True
192936,False
193432,False
193665,True
194341,False
194567,True
195795,True
197568,False
198083,False
198150,False
198209,False
198625,True
198882,False
199408,True
199616,True
199874,True
200452,False
201901,True
202263,True
203641,False
203941,True
206123,False
206893,False
207308,False
207587,False
207828,False
208789,False
209504,False
209794,False
210691,False
210928,False
211723,False
212273,False
213242,False
213705,False
213931,False
214238,False
214554,False
214802,True
215177,False
216224,False
216572,True
216717,False
216851,True
216908,False
217042,False
217197,False
217308,True
217504,False
218539,True
218824,False
219175,False
220017,True
220332,True
220608,True
221051,True
222817,False
223493,False
223580,False
223852,False
225170,False
225567,False
225905,False
226944,False
227335,False
228495,True
229177,False
230066,True
230622,True
231531,False
232444,False
232784,False
232976,False
233375,False
235176,False
236029,True
236575,False
236740,False
236877,False
239174,True
240246,True
241384,False
242077,True
242188,False
242440,False
242711,False
242819,False
244566,True
244815,True
245946,False
246392,True
247357,True
247746,False
249605,True
252329,False
253332,False
255250,False
256043,True
256721,False
257033,False
258022,False
258325,False
258859,False
259500,True
259580,False
260959,False
261182,True
262157,False
262157,False
262985,True
263609,True
263943,False
264439,False
266253,False
266500,True
266719,True
266782,False
269105,False
270157,False
270375,False
270471,True
270508,False
271826,False
276806,False
277058,True
281163,True
281180,False
281873,False
282721,True
283887,True
287842,False
290286,False
291895,False
292740,False
292905,False
292998,False
293531,False
294152,False
294440,True
294647,True
294772,False
295049,False
296265,False
296672,False
296953,False
297240,True
299000,False
299520,True
299562,False
300325,False
300600,False
301266,True
302711,True
303293,False
303764,True
307036,False
308508,False
308653,False
309420,True
309673,False
309865,False
310190,True
310348,False
310470,True
314602,False
316070,False
316350,False
317255,True
319223,False
321503,False
324110,False
324581,False
330199,False
330432,True
330464,True
330832,False
334032,False
334105,False
334388,True
335036,False
335115,False
335517,False
336309,True
341214,False
342774,False
345265,False
346727,True
346761,False
349893,False
350046,True
350432,True
350678,True
351049,True
352835,False
353076,False
353300,False
353704,False
355250,False
358525,False
358674,False
358913,True
359997,False
360290,True
360906,False
361939,False
365002,False
366026,False
366489,False
371247,True
372801,True
373046,False
373608,True
374512,False
