total_streams,explicit
2989,False
3003,False
3008,True
3012,True
3012,True
3013,False
3015,False
3023,True
3030,False
3037,True
3040,False
3043,True
3044,False
3055,False
3063,False
3078,True
3091,False
3096,False
3097,False
3098,False
3104,False
3105,True
3109,True
3112,False
3119,True
3119,True
3127,True
3130,True
3136,True
3141,True
3141,False
3146,False
3164,False
3166,False
3172,False
3176,False
3180,True
3185,True
3196,True
3196,False
3201,False
3203,False
3211,False
3218,False
3222,True
3222,True
3223,False
3235,True
3235,False
3243,False
3248,False
3249,True
3250,True
3253,True
3256,False
3256,False
3267,False
3268,False
3274,True
3274,True
3324,True
3333,False
3340,False
3345,False
3348,True
3349,True
3358,False
3358,True
3362,True
3380,False
3385,True
3393,False
3413,False
3416,False
3419,True
3421,False
3425,True
3427,True
3428,False
3431,False
3439,False
3440,False
3441,False
3444,True
3446,False
3451,True
3455,True
3458,False
3459,True
3462,True
3493,True
3497,False
3503,True
3507,False
3513,False
3515,False
3518,False
3519,False
3525,True
3525,True
3529,False
3531,False
3531,True
3535,False
3552,True
3555,False
3556,False
3558,False
3559,False
3559,False
3560,False
3564,True
3579,False
3584,True
3597,False
3602,False
3610,False
3636,True
3637,False
3638,False
3641,False
3644,False
3649,False
3650,False
3650,False
3651,True
3654,False
3654,False
3661,True
3669,True
3674,False
3683,True
3688,True
3691,False
3692,False
3697,False
3698,False
3698,False
3704,False
3707,False
3715,True
3719,False
3725,False
3728,True
3730,False
3730,False
3731,True
3732,False
3744,False
3758,True
3762,False
3763,False
3774,False
3782,False
3792,True
3825,True
3830,False
3836,False
3845,False
3878,False
3879,False
3880,False
3880,False
3880,True
3890,True
3892,False
3894,False
3898,False
3898,False
3903,False
3904,False
3906,False
3908,True
3923,False
3927,False
3930,False
3939,True
3951,False
3954,True
3956,True
3957,True
3973,True
3975,False
3976,True
3977,True
3978,False
3980,False
3981,True
3986,False
3989,True
3990,False
4013,False
4025,False
4048,True
4059,True
4059,False
4061,False
4064,True
4071,True
4073,False
4074,False
4077,False
4079,True
4081,False
4099,False
4102,True
4111,False
4114,False
4131,True
4157,False
4164,True
4173,False
4174,False
4183,False
4188,True
4193,False
4195,False
4205,False
4209,False
4212,True
4214,False
4214,False
4230,False
4231,True
4234,False
4253,False
4258,False
4258,True
4262,False
4271,True
4275,False
4278,True
4280,False
4282,True
4283,False
4287,True
4287,False
4290,False
4295,True
4296,False
4321,False
4326,False
4336,True
4344,False
4346,False
4350,True
4358,True
4359,False
4360,False
4382,True
4384,False
4395,True
4401,False
4415,False
4416,False
4422,False
4426,False
4431,False
4433,False
4434,False
4451,True
4451,True
4456,False
4468,True
4468,False
4481,True
4484,True
4489,False
4495,False
4497,False
4506,False
4516,False
4516,False
4532,False
4533,True
4535,False
4538,False
4575,False
4584,False
4592,False
4604,True
4605,False
4607,False
4608,False
4622,False
4624,False
4628,True
4637,False
4637,False
4639,False
4650,False
4660,True
4684,False
4685,True
4693,True
4698,False
4701,True
4710,True
4718,True
4724,False
4751,False
4755,False
4756,False
4758,False
4778,False
4788,False
4801,False
4811,True
4812,False
4819,False
4844,False
4849,False
4870,False
4874,True
4880,True
4880,False
4884,False
4909,True
4910,False
4914,False
4919,False
4926,False
4932,False
4939,False
4940,False
4957,True
4962,True
4988,False
5002,False
5003,False
5020,False
5022,False
5028,True
5032,False
5032,False
5040,False
5050,False
5061,True
5069,False
5070,True
5072,False
5074,True
5074,False
5086,False
5097,True
5110,True
5134,False
5143,True
5150,True
5158,True
5164,True
5193,False
5215,False
5216,False
5222,True
5225,False
5227,False
5230,False
5236,True
5246,False
5251,False
5255,False
5256,False
5273,False
5276,False
5287,False
5289,True
5300,False
5309,True
5352,True
5353,False
5355,True
5365,False
5372,False
5381,True
5388,True
5396,False
5410,False
5417,True
5427,False
5442,False
5448,False
5449,False
5453,True
5467,False
5503,False
5522,True
5525,False
5553,True
5566,False
5582,True
5590,True
5596,False
5601,False
5611,False
5658,False
5659,False
5665,False
5678,False
5689,False
5693,True
5693,False
5721,True
5736,False
5738,False
5740,False
5743,True
5744,True
5745,False
5756,True
5774,False
5777,False
5780,False
5783,False
5793,False
5828,False
5828,False
5838,False
5842,True
5842,False
5844,False
5851,True
5862,False
5863,False
5866,True
5867,True
5872,False
5904,False
5910,False
5912,False
5916,False
5921,True
5923,False
5925,False
5941,True
5943,False
5967,False
5974,False
5989,False
5991,False
5993,True
5994,True
6020,True
6023,False
6024,False
6025,False
6027,False
6028,False
6028,True
6039,False
6039,True
6039,True
6066,False
6072,False
6074,True
6077,False
6085,False
6092,False
6108,False
6119,True
6119,True
6124,False
6129,True
6135,True
6135,True
6137,False
6164,False
6170,True
6172,False
6180,False
6200,True
6204,False
6227,False
6232,False
6272,False
6273,True
6297,True
6301,False
6323,False
6326,True
6327,True
6338,False
6366,False
6381,False
6383,False
6398,True
6406,False
6416,False
6432,False
6433,False
6443,False
6445,True
6455,True
6470,False
6472,False
6473,False
6486,False
6487,True
6489,False
6505,True
6509,False
6546,False
6551,False
6552,False
6571,True
6576,True
6581,True
6585,False
6590,True
6604,False
6608,True
6615,False
6618,False
6625,False
6641,False
6653,True
6680,False
6681,False
6695,False
6707,False
6713,False
6733,False
6739,False
6763,False
6772,False
6779,False
6790,False
6794,False
6798,False
6808,True
6827,False
6841,True
6854,False
6855,False
6867,False
6909,True
6932,False
6933,True
6962,False
6970,False
6972,False
6980,True
6987,False
6991,False
6993,False
7001,True
7009,False
7022,True
7035,True
7036,False
7052,True
7055,True
7068,False
7074,False
7107,True
7109,False
7114,False
7127,True
7152,False
7171,False
7177,False
7185,False
7207,False
7222,False
7251,True
7262,False
7315,False
7357,False
7367,True
7367,False
7374,False
7375,False
7384,False
7393,False
7401,True
7415,False
7417,False
7431,True
7442,False
7469,True
7534,True
7547,False
7550,False
7562,False
7581,False
7589,True
7590,True
7609,False
7615,True
7625,True
7630,False
7652,False
7668,False
7676,False
7684,False
7695,False
7702,True
7703,True
7731,False
7765,False
7784,True
7793,False
7803,True
7856,True
7878,True
7896,False
7912,True
7921,False
7964,True
7989,True
8010,True
8030,False
8046,False
8059,False
8068,False
8088,False
8094,False
8114,False
8130,True
8134,True
8175,True
8198,False
8206,False
8221,False
8225,False
8235,False
8251,True
8282,True
8315,False
8345,False
8351,False
8353,False
8353,False
8355,False
8383,False
8389,False
8389,False
8396,False
8420,False
8421,False
8428,True
8432,False
8484,True
8487,False
8502,False
8528,True
8544,False
8557,False
8564,False
8574,False
8578,True
8586,False
8620,True
8621,False
8622,True
8636,True
8659,True
8665,True
8696,True
8737,True
8738,False
8755,False
8768,False
8793,True
8822,False
8840,True
8871,False
8874,False
8887,False
8894,True
8928,False
8971,True
8979,False
8985,True
8996,True
8998,False
9001,False
9021,False
9021,True
9030,True
9071,False
9092,True
9129,True
9138,False
9160,False
9172,False
9211,False
9216,False
9243,False
9250,False
9254,True
9254,False
9280,True
9311,False
9320,False
9337,False
9343,False
9376,True
9390,False
9393,False
9396,True
9413,False
9422,True
9444,True
9456,False
9462,False
9465,False
9474,False
9483,False
9502,True
9503,True
9503,False
9515,False
9540,True
9551,False
9551,True
9599,False
9620,False
9662,False
9668,True
9694,True
9737,False
9742,False
9749,False
9753,False
9782,False
9784,False
9800,True
9810,False
9813,True
9817,False
9829,False
9830,True
9839,False
9856,False
9864,False
9880,True
9890,False
9895,True
9928,False
9936,True
9960,False
9980,False
9992,True
10010,False
10018,False
10022,True
10028,False
10073,True
10075,False
10088,True
10114,False
10116,False
10154,True
10204,False
10251,True
10260,False
10300,False
10307,True
10310,False
10315,False
10322,False
10343,True
10367,True
10382,False
10423,False
10431,False
10433,False
10443,False
10461,False
10519,False
10520,False
10541,False
10567,False
10603,False
10606,False
10611,False
10621,False
10625,False
10625,True
10631,True
10650,True
10664,False
10665,True
10675,True
10682,False
10696,False
10697,False
10718,True
10724,False
10737,False
10766,False
10796,False
10801,False
10832,True
10841,False
10858,False
10860,False
10866,False
10888,False
10916,False
10955,True
10965,True
10982,False
10984,False
10991,False
11009,True
11028,True
11031,True
11034,False
11061,True
11074,False
11088,True
11104,True
11117,False
11178,False
11194,True
11232,False
11274,True
11311,True
11317,False
11331,True
11354,False
11355,True
11387,False
11406,True
11426,True
11459,False
11476,False
11479,False
11486,False
11496,False
11556,True
11563,True
11573,True
11590,False
11596,True
11611,False
11656,False
11672,True
11691,True
11709,False
11755,False
11771,False
11816,True
11824,True
11850,False
11879,False
11930,False
11939,True
11945,True
11979,False
11990,True
12041,False
12042,False
12083,False
12124,False
12233,False
12236,False
12237,False
12324,False
12362,True
12408,False
12410,False
12422,True
12425,False
12428,True
12431,True
12451,False
12461,True
12508,True
12515,True
12572,False
12592,False
12637,False
12651,False
12672,False
12692,False
12726,False
12726,False
12731,True
12736,False
12793,True
12863,False
12867,True
12887,False
12891,False
12891,True
12899,False
12909,False
12916,True
12920,False
12927,False
12930,False
12936,True
12941,False
12950,False
13007,True
13032,True
13081,False
13086,False
13135,True
13160,False
13179,False
13275,False
13304,False
13325,False
13339,False
13362,True
13366,True
13374,False
13389,False
13415,True
13419,True
13457,False
13470,False
13489,False
13505,False
13529,True
13600,False
13664,False
13666,True
13693,False
13747,True
13748,False
13789,False
13789,False
13795,False
13810,True
13813,True
13827,False
13844,True
13855,True
13857,False
13932,False
13961,False
13971,False
13997,False
14035,False
14052,False
14116,True
14127,False
14139,True
14149,False
14165,True
14187,True
14197,True
14221,False
14223,True
14241,False
14288,False
14329,False
14347,True
14371,False
14381,True
14399,True
14408,True
14438,True
14443,True
14444,False
14446,False
14456,False
14522,False
14539,True
14539,False
14609,True
14665,True
14733,False
14769,True
14779,False
14787,False
14895,True
14909,False
14972,True
14990,True
15015,False
15019,False
15073,False
15081,False
15125,False
15132,False
15145,True
15152,False
15157,False
15166,False
15169,False
15265,True
15326,False
15327,True
15372,False
15404,False
15422,True
15505,True
15513,True
15523,False
15542,False
15555,False
15574,False
15585,True
15603,False
15608,False
15613,True
15674,True
15706,False
15759,False
15763,False
15781,False
15848,False
15944,True
15955,True
15971,False
16004,True
16076,True
16082,True
16116,False
16120,True
16125,True
16157,False
16166,True
16166,False
16253,False
16275,False
16297,False
16369,False
16454,False
16455,True
16497,False
16535,True
16564,True
16585,False
16622,False
16624,True
16704,False
16712,True
16731,False
16818,True
16854,True
16861,False
16867,True
16872,True
16949,False
16956,False
17024,False
17056,False
17095,True
17130,True
17259,True
17292,False
17311,True
17334,False
17335,True
17353,True
17400,False
17425,False
17492,False
17574,False
17588,True
17598,True
17651,False
17673,False
17688,False
17711,False
17828,False
17849,False
17868,True
17932,False
17956,False
17964,True
17965,False
18057,False
18064,True
18075,False
18089,False
18107,False
18120,True
18137,False
18150,True
18163,True
18176,False
18181,False
18207,True
18268,True
18318,True
18330,True
18333,True
18392,False
18393,False
18426,False
18471,False
18478,True
18486,True
18487,False
18489,False
18491,False
18505,True
18570,False
18590,False
18691,True
18800,True
18801,True
18917,False
19003,True
19116,False
19121,False
19168,False
19198,False
19204,True
19246,True
19315,False
19340,False
19350,False
19351,True
19397,False
19404,False
19414,False
19440,True
19446,True
19487,False
19512,True
19559,False
19618,False
19658,False
19673,True
19695,False
19717,True
19726,True
19775,False
19798,True
19798,True
19832,False
19905,True
19905,False
19939,False
19971,False
19977,False
20095,False
20109,False
20160,False
20189,False
20199,False
20456,False
20480,False
20521,False
20588,False
20617,False
20678,False
20789,False
20796,False
20807,False
20815,True
20866,True
20946,True
21001,False
21009,False
21030,False
21060,False
21066,False
21070,True
21221,False
21247,False
21295,False
21357,False
21397,False
21404,True
21429,True
21443,True
21443,True
21466,True
21483,False
21513,False
21537,True
21540,True
21589,False
21592,True
21594,True
21631,False
21650,True
21657,True
21657,True
21681,True
21799,False
21829,False
21847,False
21854,False
21916,True
21985,False
21997,True
22014,False
22044,False
22055,False
22085,False
22095,False
22128,False
22136,False
22150,False
22278,False
22407,False
22518,True
22543,False
22590,False
22638,False
22694,False
22696,False
22700,True
22765,True
22865,True
22915,False
22931,True
23043,True
23065,True
23082,True
23228,False
23243,True
23320,False
23330,False
23343,False
23356,True
23397,True
23413,False
23508,False
23512,True
23587,True
23613,False
23632,True
23650,True
23666,False
23761,False
23785,False
23844,False
23894,False
23900,False
23919,True
23924,False
23936,True
24099,True
24136,True
24138,True
24148,False
24175,False
24203,False
24233,False
24291,False
24330,False
24381,False
24394,False
24438,True
24447,False
24520,False
24646,False
24650,False
24837,True
24838,False
24859,True
24873,False
24923,False
24940,False
25002,False
25004,False
25013,False
25050,False
25086,False
25124,False
25141,True
25251,True
25262,True
25343,False
25571,False
25577,False
25616,False
25660,True
25698,False
25706,False
25711,True
25723,False
25754,False
25817,False
25824,False
25844,False
25861,True
25881,True
25912,True
25959,False
25992,True
26023,True
26109,True
26125,True
26129,False
26168,False
26283,False
26336,True
26353,False
26443,True
26445,True
26471,True
26534,True
26729,False
26741,False
26755,False
26776,False
26801,True
26842,True
26975,True
27063,False
27065,False
27133,False
27195,False
27230,False
27249,False
27287,True
27306,True
27370,False
27376,False
27391,False
27407,False
27481,False
27555,True
27569,True
27628,True
27655,True
27714,True
27728,False
27778,True
27779,False
27898,False
27903,True
27968,False
28083,False
28121,False
28163,False
28170,False
28203,False
28259,False
28387,True
28429,True
28514,False
28751,True
28813,False
28872,False
28896,True
28922,True
28928,False
28963,True
28968,False
29071,False
29123,False
29161,True
29185,False
29313,False
29323,True
29347,True
29378,True
29379,False
29386,False
29411,True
29432,False
29523,False
29563,True
29588,True
29598,True
29606,False
29621,False
29675,True
29716,False
29716,True
29824,True
29843,False
29854,True
30042,True
30115,True
30130,False
30187,True
30206,False
30230,True
30352,True
30393,False
30512,False
30618,True
30672,False
30719,True
30749,False
30749,False
30765,False
30909,False
30993,False
31019,False
31028,False
31028,True
31287,False
31422,False
31453,False
31504,False
31553,False
31584,True
31591,False
31637,True
31672,False
31794,False
31851,False
31858,False
31904,False
31911,False
31932,False
31979,False
32022,False
32043,True
32103,False
32207,True
32240,False
32271,True
32272,False
32307,True
32382,False
32458,False
32468,False
32470,False
32482,False
32529,False
32559,False
32580,True
32649,True
32738,True
32775,True
32879,False
32997,False
33030,True
33107,True
33119,True
33134,False
33177,False
33198,False
33200,True
33219,False
33224,True
33285,False
33358,False
33394,False
33553,False
33644,False
33688,False
33714,False
33795,False
33903,True
33984,True
34003,False
34006,True
34214,True
34398,True
34414,True
34492,True
34637,False
34683,False
34811,True
34858,True
34897,False
34915,True
34995,True
35079,False
35125,False
35181,False
35197,False
35243,True
35264,True
35284,True
35291,True
35368,True
35442,False
35474,False
35686,False
35950,False
35999,False
36020,False
36035,True
36057,True
36089,False
36183,False
36313,True
36313,False
36453,False
36560,True
37044,False
37063,False
37099,False
37101,False
37179,False
37212,True
37264,False
37280,False
37364,True
37414,False
37573,False
37705,True
37734,False
37793,False
37805,False
37947,False
37967,False
37982,False
38098,False
38283,True
38393,True
38430,True
38461,False
38557,True
38577,True
38745,False
38748,True
38993,True
39015,False
39121,True
39155,False
39249,True
39270,False
39334,False
39487,True
39528,False
39657,False
39688,True
39703,True
39769,False
39821,True
39986,True
40017,False
40054,False
40120,False
40159,True
40240,True
40439,False
40493,False
40495,False
40556,True
40655,True
40839,True
40863,True
41013,True
41056,False
41075,True
41168,False
41194,False
41261,False
41381,False
41555,False
41585,False
41668,True
41681,True
41915,True
42094,False
42182,True
42256,True
42385,True
42554,True
42649,True
42663,False
42798,True
42948,True
43335,False
43410,True
43488,False
43542,False
43587,False
43599,True
43746,True
43769,True
44072,True
44080,True
44128,True
44186,False
44195,False
44211,False
44240,True
44342,False
44485,False
44564,False
44664,True
44813,False
44871,False
44884,False
44885,True
44918,False
45043,False
45097,False
45340,False
45356,True
45447,False
45526,False
45547,False
45554,True
45561,False
45632,False
45714,False
45727,False
45882,True
45892,False
46040,True
46133,True
46191,True
46251,False
46334,True
46367,True
46394,False
46431,False
46505,False
46592,False
46635,False
46969,False
47141,False
47252,True
47547,True
47571,True
47739,False
47782,False
47810,False
47820,True
47828,False
48089,False
48159,False
48201,False
48215,False
48338,True
48386,False
48434,False
48492,False
48692,False
48711,True
48781,False
48836,False
48843,True
49143,False
49185,True
49217,False
49416,True
49559,False
49581,True
49792,False
49943,True
50065,False
50074,False
50259,True
50610,False
50663,False
50677,False
50764,False
51059,False
51168,False
51199,True
51336,False
51339,True
51384,True
51549,True
51666,True
51776,False
51802,True
51811,True
51838,False
52066,True
52301,False
52315,False
52482,True
52535,False
52676,False
52909,False
52910,True
52954,True
52962,True
52981,True
53027,True
53096,False
53132,False
53257,True
53378,False
53482,False
53604,False
53818,True
53950,True
54035,False
54086,False
54214,False
54219,False
54231,False
54313,False
54496,False
54625,True
54656,False
54726,False
54805,True
54831,True
54865,False
55119,False
55198,True
55231,False
55463,True
55496,True
55521,False
55665,True
55727,True
56026,False
56053,True
56139,False
56176,True
56339,False
56391,False
56449,False
56796,False
56833,True
56961,True
57001,False
57091,True
57350,False
57654,False
57683,False
57919,True
57939,True
58010,False
58316,True
58331,True
58488,True
58502,True
58541,True
58578,False
58581,True
58720,False
58790,False
59028,False
59034,False
59117,True
59245,True
59258,True
59410,False
59519,True
59836,False
59991,False
60041,False
60043,True
60055,True
60118,False
60138,False
60170,False
60174,False
60240,True
60365,True
60511,False
60859,False
60970,False
61142,True
61537,False
61538,True
61668,True
61702,True
61805,True
62114,False
62141,False
62155,True
62160,False
62210,False
62254,False
62359,True
62369,False
62429,False
62457,False
62458,True
62492,False
62591,False
62681,False
62712,False
62964,False
63017,False
63136,True
63188,False
63250,True
63356,True
63516,True
63542,True
63615,False
63760,False
63771,False
63868,False
63925,True
64071,True
64262,False
64301,False
64453,False
64546,True
64560,False
64729,True
64732,False
64757,True
64821,True
64866,False
65248,True
65744,False
65823,False
65827,False
65878,False
65958,True
66051,False
66193,False
66434,False
66548,True
66679,False
66713,False
66884,True
67202,True
67348,True
67356,False
67457,False
67681,True
67816,True
67952,True
67994,True
68039,False
68053,True
68138,False
68263,False
68321,True
68592,True
68617,False
68631,False
68664,False
68764,True
68782,False
69040,True
69094,False
69218,False
69231,True
69341,False
69478,False
69529,False
69547,True
69559,False
69629,True
69640,True
69884,False
69962,True
69967,True
70103,False
70296,False
70333,False
70386,True
70406,False
70468,False
70505,False
70544,True
70556,False
70614,True
70622,False
70675,False
70771,False
70882,False
70888,True
71041,False
71221,False
71407,False
71414,False
71909,False
71936,True
71955,False
72284,False
72343,False
72356,True
72523,False
72526,False
72702,False
72917,True
73024,True
73079,False
73321,False
73400,False
73401,False
73589,True
73621,False
74046,False
74582,True
74585,False
74597,False
75065,True
75191,True
75306,False
75339,False
75386,False
75668,False
75801,False
75900,True
76205,False
76388,False
76447,False
76576,False
76583,False
76702,True
76903,False
76926,False
77077,False
77134,True
77136,True
77223,False
77299,False
77371,False
77381,False
77517,False
77536,False
77576,False
78127,False
78210,False
78343,False
78451,False
78508,True
78565,False
78967,False
79081,False
79133,False
79288,False
79321,True
79361,True
79517,False
79552,False
79741,False
79836,False
80019,False
80237,False
80598,False
80610,True
80617,False
80970,False
81058,False
81275,True
81283,False
81586,False
81752,False
81928,False
82016,False
82272,True
82439,True
82490,True
82772,True
82920,False
82940,False
83293,True
83392,False
83435,False
83450,True
83824,False
83855,True
83879,True
84114,False
84216,True
84267,True
84319,True
84403,False
84725,True
84864,True
85340,False
85371,False
85483,False
85528,True
85579,False
85584,False
86263,False
86386,True
86433,True
86468,False
86567,False
87329,True
87770,False
87802,False
87865,False
87867,False
88054,False
88189,False
88403,True
88473,False
88516,False
88828,False
88958,False
88994,True
89076,False
89166,False
89178,True
89484,False
89622,True
89653,True
89716,True
89985,True
90191,False
90935,False
90975,False
91063,False
91090,False
91204,False
91399,False
91581,True
92069,True
92115,True
92461,True
92663,False
92974,False
93050,False
93083,True
93116,True
93235,True
93726,False
93774,False
93961,True
94037,True
94299,True
94473,False
94660,True
95120,True
95217,False
95345,True
95424,False
95477,False
96055,False
96198,True
96569,False
96984,False
97128,False
98436,False
98761,True
99163,False
99283,False
99396,True
99399,False
99434,False
99451,False
99556,True
99787,False
99799,False
99806,True
99922,False
100030,True
100210,False
100863,True
101104,False
101181,False
101215,False
101380,False
101614,False
101677,True
101681,True
101780,False
101826,False
101917,False
102044,False
102200,False
102473,True
102701,False
102707,False
103009,False
104612,True
104806,False
104841,False
104870,False
105153,False
105577,True
105581,True
105698,False
105791,False
105930,False
105987,False
106023,False
106249,False
106314,False
106541,True
106888,False
107155,False
107934,False
107940,False
