total_streams,explicit
30558,False
30594,False
30597,False
30605,False
30630,False
30640,True
30754,False
30755,False
30767,True
30777,False
30795,False
30796,False
30814,False
30836,False
30852,False
30856,False
30886,False
30969,False
30990,False
31014,False
31035,False
31067,False
31103,True
31108,False
31197,False
31217,True
31254,False
31287,False
31319,True
31327,False
31337,True
31368,False
31370,False
31383,True
31391,False
31402,False
31464,True
31475,False
31510,False
31524,False
31548,False
31595,True
31596,False
31620,False
31643,False
31760,True
31792,False
31793,False
31802,False
31806,False
31841,False
31874,False
31943,False
32028,False
32103,False
32118,False
32132,False
32146,False
32155,False
32159,False
32165,False
32197,False
32218,False
32237,False
32284,False
32317,False
32321,False
32354,False
32355,False
32411,False
32440,True
32474,True
32503,False
32524,False
32528,False
32552,True
32586,False
32635,False
32675,False
32696,False
32737,False
32771,False
32792,False
32793,False
32840,False
32841,False
32856,False
32868,True
32877,True
32984,True
32998,False
33000,False
33027,False
33038,False
33075,False
33077,False
33134,True
33160,False
33163,False
33233,False
33252,False
33266,False
33272,False
33299,False
33318,False
33348,False
33415,True
33432,False
33479,True
33510,False
33554,True
33661,False
33686,False
33701,False
33714,False
33724,False
33724,True
33740,True
33771,False
33814,True
33818,False
33848,True
33895,False
33989,False
34047,False
34049,False
34050,False
34068,True
34092,False
34118,False
34122,False
34128,False
34224,False
34236,True
34252,False
34257,False
34298,False
34299,True
34302,False
34362,True
34375,False
34375,False
34386,False
34389,False
34395,False
34426,False
34426,True
34464,True
34465,False
34466,False
34469,False
34489,False
34527,True
34542,False
34567,False
34620,False
34681,True
34688,True
34724,False
34752,True
34778,False
34798,True
34816,False
34824,False
34859,False
34868,False
34898,False
34984,False
35010,False
35011,False
35015,False
35024,False
35044,False
35066,False
35116,False
35131,True
35148,True
35164,False
35170,True
35215,False
35217,True
35231,False
35252,True
35276,False
35301,True
35309,True
35363,False
35421,True
35458,False
35460,False
35478,False
35503,False
35532,False
35564,False
35566,False
35574,False
35582,False
35623,False
35709,False
35728,False
35803,False
35817,True
35824,True
35852,False
35862,False
35863,True
35877,True
35910,False
35961,False
35962,False
36045,True
36064,True
36074,False
36080,True
36134,False
36166,False
36171,True
36171,False
36183,False
36279,False
36339,False
36356,False
36364,False
36371,False
36377,False
36388,False
36423,False
36475,False
36538,False
36572,False
36585,True
36599,False
36602,True
36608,False
36633,False
36642,False
36680,False
36685,False
36688,False
36763,False
36769,False
36776,False
36791,False
36798,True
36802,False
36858,False
36894,False
36970,False
36992,False
37002,False
37060,False
37116,False
37159,False
37190,False
37229,True
37234,False
37243,False
37264,False
37309,False
37318,False
37323,False
37361,False
37384,False
37386,False
37429,False
37452,True
37467,True
37469,False
37473,False
37474,True
37488,False
37504,False
37505,False
37505,False
37615,True
37622,False
37635,False
37662,False
37688,True
37704,False
37731,False
37741,False
37753,False
37755,False
37780,True
37806,False
37809,False
37829,False
37868,False
37885,False
37887,False
37925,False
37930,False
37962,False
37972,False
38002,False
38016,False
38022,False
38033,False
38070,False
38092,False
38105,False
38112,False
38150,False
38195,False
38209,True
38262,False
38365,False
38379,True
38405,False
38408,False
38411,False
38416,False
38423,True
38433,True
38451,False
38454,False
38467,False
38471,True
38495,False
38521,False
38562,False
38579,False
38581,True
38603,False
38610,True
38612,False
38629,False
38686,False
38729,False
38762,False
38835,False
38883,False
38886,False
38912,False
38926,False
38949,False
38972,False
38999,False
39005,False
39022,False
39056,False
39090,True
39093,False
39105,False
39146,False
39198,True
39211,False
39257,False
39264,False
39270,True
39291,False
39320,False
39324,False
39334,True
39362,False
39370,True
39374,True
39380,False
39393,False
39413,False
39446,False
39460,False
39478,False
39487,False
39487,False
39510,True
39520,False
39530,False
39563,False
39604,False
39654,False
39684,False
39723,False
39727,False
39773,False
39781,False
39828,False
39842,False
39842,True
39854,False
39889,False
39913,False
39933,True
39962,False
40025,False
40051,False
40058,False
40085,False
40108,True
40109,True
40116,False
40124,False
40128,False
40148,False
40159,False
40164,False
40193,True
40219,False
40236,False
40253,False
40258,False
40294,False
40300,True
40337,True
40339,False
40350,False
40362,False
40402,False
40405,False
40407,False
40414,False
40417,False
40429,True
40476,False
40522,False
40525,False
40550,True
40557,False
40616,False
40616,False
40618,True
40672,False
40687,True
40693,False
40694,False
40714,False
40726,True
40751,False
40768,True
40776,False
40785,False
40786,False
40787,False
40847,True
40854,False
40864,True
40885,True
40937,False
40975,False
40976,False
40989,False
41005,False
41015,False
41035,False
41043,True
41046,False
41078,True
41115,True
41135,False
41139,False
41197,False
41211,True
41228,False
41229,True
41257,False
41258,False
41286,False
41289,False
41300,False
41422,False
41425,False
41432,True
41497,False
41503,False
41513,False
41522,True
41532,False
41567,False
41567,False
41579,True
41640,False
41642,False
41649,False
41678,False
41681,False
41682,False
41694,False
41763,False
41765,False
41799,True
41822,False
41826,True
41827,True
41833,False
41837,True
41857,False
41880,False
41890,True
41892,False
41920,True
41933,False
41940,False
41941,False
41947,False
41951,False
41966,False
41967,False
41981,False
41982,False
42009,False
42054,True
42066,False
42066,False
42074,False
42099,False
42107,False
42114,False
42157,False
42173,False
42180,False
42206,False
42252,False
42272,False
42280,False
42282,False
42304,False
42316,False
42325,False
42337,False
42339,False
42375,False
42385,True
42400,False
42405,False
42411,False
42468,True
42486,False
42515,False
42521,True
42538,False
42561,False
42563,False
42584,True
42596,False
42598,False
42624,True
42624,False
42625,False
42636,False
42648,True
42651,False
42662,False
42664,False
42673,False
42683,False
42690,False
42690,True
42690,False
42723,False
42747,False
42785,False
42800,True
42817,False
42835,False
42857,False
42901,False
42911,True
42916,False
42943,True
42969,False
42994,False
43061,False
43107,False
43144,False
43166,False
43173,True
43175,False
43187,False
43188,False
43239,False
43246,False
43259,False
43374,True
43388,False
43391,False
43400,False
43401,False
43446,False
43511,False
43533,False
43545,False
43588,False
43608,False
43622,False
43630,True
43664,True
43680,True
43683,False
43683,False
43711,False
43715,True
43737,False
43743,False
43752,True
43774,False
43780,False
43786,False
43841,True
43863,False
43871,False
43877,False
43878,False
43909,False
43926,False
43937,True
43943,False
43964,False
43990,False
44006,False
44063,False
44107,False
44135,False
44141,False
44145,False
44174,False
44177,False
44191,False
44216,True
44232,False
44236,False
44252,False
44268,False
44279,False
44285,False
44321,False
44324,True
44336,False
44377,False
44388,False
44403,True
44411,False
44425,False
44463,False
44466,False
44473,False
44496,False
44508,True
44531,False
44545,False
44586,True
44600,False
44601,False
44617,False
44627,False
44636,False
44646,True
44651,True
44682,False
44716,False
44750,False
44752,True
44771,False
44773,False
44789,False
44798,False
44826,True
44841,False
44882,True
44940,False
45000,False
45006,False
45046,False
45057,False
45083,False
45110,False
45115,False
45118,False
45143,False
45173,False
45203,False
45212,True
45218,True
45223,False
45262,True
45319,False
45338,False
45356,False
45406,True
45408,False
45423,False
45435,False
45469,False
45510,False
45556,False
45573,False
45574,False
45582,False
45586,False
45655,False
45685,False
45725,False
45731,False
45790,False
45800,True
45812,False
45824,False
45829,True
45829,False
45844,False
45889,False
46111,False
46116,False
46120,True
46140,False
46146,False
46169,False
46184,False
46185,True
46195,False
46198,True
46216,False
46219,True
46223,False
46239,False
46254,True
46361,False
46362,True
46371,False
46373,False
46374,False
46384,False
46389,False
46406,False
46420,False
46430,False
46435,False
46451,False
46462,False
46476,False
46496,False
46505,False
46524,False
46551,True
46561,False
46671,True
46704,False
46716,False
46717,True
46722,False
46742,True
46749,False
46753,True
46778,False
46791,False
46792,True
46798,False
46814,False
46838,False
46843,True
46847,True
46855,False
46883,False
46895,False
46900,True
46934,False
46956,False
46974,False
46982,False
47009,False
47050,True
47061,False
47133,True
47135,False
47158,False
47170,False
47200,False
47221,False
47223,True
47260,False
47304,True
47307,True
47326,False
47351,False
47364,False
47366,True
47396,True
47396,False
47405,False
47409,False
47433,False
47436,False
47454,False
47519,False
47564,False
47596,False
47617,False
47651,True
47697,False
47767,False
47772,False
47779,False
47815,False
47824,False
47847,False
47880,False
47905,True
47905,False
47926,False
47941,False
47942,True
48037,False
48068,False
48082,False
48200,False
48281,False
48422,False
48477,False
48495,True
48495,False
48597,True
48616,False
48676,False
48683,False
48706,False
48736,True
48737,False
48744,False
48789,False
48808,False
48821,False
48844,False
48863,False
48877,False
48894,False
48926,False
48938,False
48944,True
48975,False
48987,True
49005,False
49045,False
49063,False
49079,False
49100,False
49102,True
49178,False
49265,False
49314,False
49326,False
49340,False
49361,True
49364,True
49382,False
49408,True
49412,False
49500,False
49501,False
49502,False
49507,False
49514,False
49516,False
49535,False
49549,False
49551,False
49593,False
49651,False
49674,False
49694,False
49743,True
49816,False
49817,False
49909,False
49986,False
50028,False
50071,False
50105,False
50115,True
50137,False
50148,True
50166,True
50172,False
50196,False
50216,False
50231,False
50261,False
50267,False
50276,False
50296,True
50298,False
50301,False
50315,False
50328,False
50368,False
50394,False
50449,False
50456,False
50490,False
50496,False
50568,False
50610,False
50620,False
50629,False
50637,False
50646,False
50667,True
50682,False
50694,False
50701,False
50762,False
50810,False
50861,False
50873,True
50874,False
50891,False
50931,False
50948,False
50959,False
50975,False
50980,False
50996,False
51005,False
51028,False
51044,False
51053,False
51059,False
51065,False
51100,False
51109,False
51120,False
51132,False
51174,False
51211,False
51213,False
51219,False
51281,False
51297,False
51313,False
51323,True
51338,True
51342,False
51373,False
51374,False
51415,False
51424,True
51427,False
51464,False
51494,False
51501,False
51508,False
51629,False
51687,False
51713,False
51714,False
51765,True
51801,False
51826,False
51856,True
51960,True
51980,False
51997,False
52010,True
52028,True
52045,False
52082,False
52094,False
52141,True
52197,False
52255,False
52262,False
52271,True
52275,False
52293,False
52296,False
52375,False
52394,True
52432,False
52458,False
52501,False
52521,False
52523,False
52530,False
52533,False
52547,False
52583,False
52585,False
52651,False
52662,False
52677,False
52692,False
52694,False
52703,False
52837,False
52906,False
52927,True
52935,False
52985,False
53047,False
53096,False
53211,False
53225,False
53244,False
53295,False
53335,False
53351,False
53383,True
53444,False
53448,True
53475,True
53564,False
53579,True
53580,False
53593,False
53629,False
53728,True
53745,False
53766,True
53825,False
53885,False
53959,False
53966,True
53977,False
53996,False
54044,True
54053,False
54109,False
54221,True
54267,False
54314,False
54324,False
54438,False
54458,False
54482,False
54518,False
54520,False
54579,False
54738,False
54776,False
54804,False
54837,False
54840,False
54852,False
54935,False
54955,True
55072,False
55123,True
55133,False
55134,True
55139,False
55150,True
55150,False
55154,False
55176,True
55209,False
55262,False
55333,False
55339,False
55339,False
55345,False
55402,False
55403,False
55404,False
55406,False
55408,False
55414,False
55424,False
55457,False
55486,False
55523,False
55542,False
55553,False
55648,False
55680,False
55722,False
55727,False
55917,False
56042,False
56057,False
56082,False
56085,False
56097,True
56112,True
56199,True
56201,False
56294,True
56326,False
56351,True
56368,True
56378,True
56379,False
56452,False
56460,False
56483,False
56511,False
56876,False
56938,False
56959,True
57051,False
57122,False
57246,True
57323,False
57332,True
57349,False
57431,False
57487,False
57496,False
57581,False
57617,False
57627,False
57637,False
57683,False
57693,False
57731,False
57734,False
57770,True
57806,False
57818,False
57878,True
57934,True
58031,False
58099,False
58113,False
58163,False
58174,False
58203,False
58254,False
58287,False
58304,False
58379,False
58397,False
58431,False
58493,False
58498,False
58529,True
58538,False
58581,False
58598,False
58681,False
58691,False
58726,False
58727,False
58803,False
58855,True
58923,True
58931,False
58975,False
58984,False
58998,False
59008,False
59063,False
59071,False
59115,False
59120,False
59196,False
59308,False
59380,False
59420,True
59423,False
59429,False
59446,False
59448,False
59480,False
59508,False
59542,False
59769,False
59813,False
59849,False
59905,True
60050,False
60075,False
60084,False
60151,False
60189,False
60227,False
60261,False
60261,True
60398,False
60491,False
60563,False
60625,True
60673,True
60888,True
60912,False
60989,False
61077,False
61222,False
61234,False
61262,False
61340,False
61340,False
61350,True
61378,False
61399,True
61412,True
61497,False
61527,False
61528,False
61677,False
61714,False
61776,True
61822,False
61831,True
61857,False
62004,True
62013,False
62063,True
62082,False
62161,False
62213,True
62311,False
62347,False
62367,False
62389,False
62506,True
62517,False
62523,False
62659,False
62874,False
62975,True
63009,False
63072,False
63075,True
63103,False
63108,False
63115,False
63269,False
63309,False
63452,True
63456,False
63501,False
63785,False
63795,True
63836,False
63863,False
63953,False
64007,False
64008,False
64310,False
64380,False
64620,True
64641,False
64655,False
64938,False
65006,False
65047,False
65054,False
65065,False
65080,False
65122,False
65135,True
65154,False
65157,False
65211,False
65237,False
65355,True
65398,False
65451,False
65472,False
65774,False
65781,True
65975,False
66009,True
66095,False
66105,False
66119,False
66147,False
66189,False
66204,True
66283,False
66287,False
66434,False
66496,False
66656,True
66740,False
66875,False
66971,False
67079,False
67119,True
67221,False
67238,False
67241,False
67242,False
67428,False
67466,False
67517,False
67528,False
67555,False
67654,False
67670,True
67700,False
67747,False
67850,False
67851,False
67961,False
68065,False
68284,True
68295,False
68303,False
68349,False
68380,True
68413,False
68436,False
68442,False
68536,False
68606,False
68639,False
68661,False
68730,False
68791,False
68867,False
68892,True
69019,False
69061,False
69071,False
69247,False
69433,True
69580,False
69774,True
69775,False
69921,False
70044,False
70318,False
70341,False
70415,True
70549,False
70553,False
70578,False
70580,False
70638,False
70825,False
70826,False
70941,True
70955,False
71089,False
71112,False
71290,False
71524,False
71592,False
71673,False
71875,False
72031,False
72096,False
72183,False
72401,False
72566,False
72648,False
72737,False
72753,False
72836,False
72861,False
72880,False
72885,False
72961,False
72991,False
72998,False
73142,False
73194,False
73200,False
73203,False
73226,False
73239,False
73314,True
73408,True
73419,False
73429,False
73613,False
73644,False
73803,False
73971,False
74033,False
74075,False
74102,False
74163,False
74446,False
74486,False
74655,False
74705,False
74989,True
75131,False
75145,False
75188,False
75240,True
75345,False
75367,False
75403,False
75461,False
75519,False
75683,False
75717,True
75719,False
75829,False
75872,False
75896,False
75925,True
76019,False
76127,False
76257,False
76277,True
76285,False
76342,False
76462,False
76485,True
76490,False
76529,True
76775,False
76811,False
76946,False
76958,False
76975,False
77086,False
77240,False
77272,True
77299,False
77500,False
77570,False
77749,False
78006,False
78394,False
78417,False
78522,False
78547,False
78589,False
78608,False
78624,False
78630,True
78758,False
78791,False
78797,True
79060,False
79108,False
79155,False
79168,False
79249,False
79251,True
79275,False
79286,False
79675,False
79745,False
79770,False
79860,False
79907,False
79986,False
80080,False
80089,False
80124,False
80271,False
80290,False
80382,False
80426,False
80465,False
80479,False
80558,False
80650,True
80866,False
80981,False
81053,False
81098,False
81229,False
81238,False
81314,False
81320,False
81568,False
81671,False
81701,False
81713,False
81726,False
81782,False
81805,False
81876,False
81880,False
81942,False
82134,False
82157,False
82157,False
82192,False
82263,False
82278,False
82297,False
82392,True
82576,False
82606,False
82622,False
82655,False
82667,False
82759,False
82781,False
82837,False
82839,False
82941,False
83169,False
83174,False
83205,False
83299,False
83349,False
83440,False
83476,False
83715,True
83861,True
83975,False
83987,False
83990,False
84029,True
84055,False
84060,False
84137,False
84214,False
84232,False
84332,False
84574,False
84581,True
84782,False
84882,True
85020,True
85061,False
85068,False
85079,False
85086,False
85173,False
85256,False
85503,False
85546,False
85620,False
85757,True
85923,True
86008,False
86132,False
86408,False
86436,False
86523,False
86530,False
86700,False
86750,False
86764,False
86894,False
87105,False
87196,False
87222,False
87306,True
87552,True
87585,True
87747,True
87899,True
87904,True
87906,False
88025,False
88132,False
88221,False
88282,False
88308,False
88336,False
88358,False
88468,True
88528,False
88612,False
88724,False
88757,True
88868,True
88928,False
88934,False
89183,False
89288,False
89298,False
89304,False
89340,False
89390,False
89469,False
89841,True
90258,True
90300,False
90359,True
90528,False
90680,False
90698,False
90782,True
90963,False
90984,False
91193,False
91334,False
91389,False
91498,True
91562,True
91626,False
91685,True
91758,False
91829,True
91850,False
91890,True
91893,False
91975,False
92030,False
92102,False
92124,False
92186,False
92210,False
92330,True
92360,True
92407,False
92877,False
92883,True
93040,False
93078,False
93300,False
93507,False
93603,False
93624,True
93660,False
93682,False
93783,False
93786,False
93856,False
93862,True
93960,False
94059,True
94077,False
94083,False
94133,False
94259,False
94322,False
94327,False
94418,False
94734,False
94791,False
94905,False
95213,False
95243,False
95253,False
95747,False
95837,False
95864,False
96012,False
96187,False
96297,False
96303,False
96470,False
96656,False
96771,False
96850,False
96863,False
96906,False
97009,True
97104,False
97423,False
97597,False
97614,False
97697,False
97705,False
97771,False
97786,False
97841,True
97861,True
97870,False
98042,False
98096,False
98260,False
98368,False
98433,False
98437,True
98488,False
98570,True
98692,False
98713,True
99131,False
99154,False
99175,True
99276,False
99327,True
99355,True
99360,False
99471,True
100061,False
100156,False
100327,True
100589,False
100726,False
100727,False
100770,False
100774,False
100829,False
101023,True
101147,False
101647,False
101744,False
101936,False
101957,False
102017,False
102065,False
102082,False
102143,False
102305,False
102432,False
102541,True
102695,False
102794,False
102886,False
102930,False
103030,False
103064,True
103082,False
103191,False
103284,False
103306,False
103362,False
103554,False
103561,False
103700,True
103835,False
103859,False
103923,False
103938,False
103939,False
104107,False
104116,False
104309,False
104647,False
105046,True
105348,False
105565,True
106220,False
106422,False
106423,False
106462,False
106541,False
106980,True
107086,False
107093,False
107244,False
107271,False
107279,False
107308,False
107428,False
107430,False
107449,False
107583,False
107596,False
107660,False
107689,False
107700,True
107715,False
107759,False
107804,True
107925,True
107973,False
108125,False
108373,True
108470,False
108471,False
108495,False
108588,False
108696,False
108749,False
108819,False
108937,False
108964,False
109230,False
109410,True
109973,False
110420,True
110480,False
110484,False
110600,False
110649,True
110676,False
110716,False
110753,False
110979,False
111245,False
111609,False
111674,False
111859,False
111865,False
111876,True
111896,False
111959,False
112085,False
112202,False
112212,False
112338,False
112429,False
112655,False
112725,False
112753,False
112796,False
112861,True
112902,True
113027,False
113045,False
113089,True
113149,False
113187,True
113382,False
113456,False
113665,False
113683,False
113802,True
113920,False
114231,False
114519,False
114617,False
114737,False
114868,False
114872,False
114872,False
115178,True
115275,False
115958,True
116272,False
116344,False
116540,False
116738,False
116794,False
116813,False
116882,False
117182,False
117208,False
117210,False
117757,False
118090,False
118175,False
118217,False
118302,False
118470,False
118499,False
118679,False
118840,False
118950,True
119099,False
119225,False
119437,False
119657,False
119858,True
119903,False
120367,False
120611,False
120700,False
120714,False
120750,True
120823,False
120995,False
121107,True
121333,False
121373,False
121379,True
121523,True
121719,False
121748,False
121815,True
121979,True
122029,False
122101,True
122106,False
122134,False
122190,True
122426,False
122426,False
122429,False
122504,True
122844,False
123031,False
123324,False
123372,True
123591,True
123659,True
123796,False
123916,False
123972,False
124277,False
124339,False
124509,False
124697,False
125028,False
125116,False
125157,False
125322,False
125727,False
125750,False
125761,False
125771,False
125981,False
126017,False
126100,False
126287,True
126302,True
126868,False
127035,False
127086,False
127388,False
127405,False
127500,False
127536,False
127625,False
127869,True
128616,False
128669,False
128706,False
128970,False
129096,False
129655,False
129681,False
129934,False
130450,False
130467,False
130704,False
130744,False
131152,False
131168,True
131692,True
131785,False
131990,True
132190,True
132520,True
132549,False
132850,False
132865,False
132865,True
132871,True
133179,False
133396,False
133619,True
133628,False
134150,False
134274,False
134306,False
134335,False
134351,False
134598,False
134691,False
134792,True
134839,False
134934,True
134965,False
135215,True
135527,True
135826,False
136141,False
136178,False
136180,False
136222,False
136321,False
136431,False
136795,False
136854,True
136990,False
137073,False
137108,False
137237,False
137594,False
137676,False
137860,False
137870,True
138043,False
138153,False
138258,False
138345,True
138356,True
138451,False
138943,False
139009,False
139281,False
139352,False
139706,False
139843,False
139932,True
139971,False
140033,False
140299,False
140447,False
140564,False
140637,False
140669,False
140864,False
140902,False
141223,False
141636,False
141724,False
141865,False
142013,False
142149,True
142271,False
142316,False
142415,False
142624,False
142660,False
142783,False
143138,False
143177,False
143332,False
143455,False
143518,True
143527,False
144193,False
144248,False
144330,False
144497,True
144562,False
144929,False
144962,False
145391,False
145861,False
146287,False
146828,False
147270,False
147355,False
147358,False
147633,False
147637,True
148013,False
148305,False
148368,False
148573,False
148693,True
149011,False
149029,True
149085,False
149567,True
149705,False
149706,False
150051,False
150096,True
150122,False
150197,False
150248,False
150307,True
150682,False
150739,False
150854,False
151020,False
151085,False
151310,True
151420,False
151523,False
151633,False
151794,True
151873,True
152381,False
152623,False
152791,False
153383,False
153467,True
153536,False
153565,True
153706,False
153876,False
154028,True
154182,True
154461,False
154856,False
154864,True
154974,False
155075,False
155307,False
155360,False
155623,True
155752,False
155994,False
156028,False
157092,False
157368,False
157422,False
157528,False
157667,False
157751,True
157801,False
157807,False
158053,True
158154,False
158316,False
158441,True
158609,True
158874,False
159277,False
159351,False
159560,True
159844,False
159922,False
159943,False
159990,False
159997,False
160055,False
160254,False
160280,False
160290,False
160334,False
160432,False
160646,False
160774,False
160869,True
160970,False
161086,False
161197,True
161362,False
161437,False
161616,True
161670,False
161753,False
162000,True
162381,False
162400,False
162563,True
162595,False
163438,False
163941,False
163957,False
164001,False
164140,False
164488,False
164565,False
164660,False
164706,False
164760,False
164968,False
165014,False
165300,False
165401,True
165432,False
165661,False
165722,False
165731,False
165849,False
165867,False
166138,True
166299,False
166515,False
167073,False
167093,False
167225,True
167370,True
167494,True
167603,False
167787,False
167812,False
168051,False
168194,False
168713,False
168729,False
168759,False
168784,True
169380,False
169432,False
169584,False
169757,True
169910,True
170046,True
170412,True
170640,True
171420,False
171465,False
171595,True
172395,False
172972,True
173156,False
173239,False
173288,True
173499,False
173913,False
174087,False
174391,False
174501,True
174677,False
175351,True
175504,False
175680,False
175722,False
175837,False
176019,False
176182,True
176479,False
176567,True
176644,False
176692,False
176785,False
176937,True
177005,False
177006,False
177163,False
177185,False
177293,False
177456,False
177612,False
177734,False
177898,False
178104,False
178114,False
178232,False
178427,True
178720,False
178830,False
179363,True
179439,False
179478,True
179492,False
179505,False
179616,False
179804,False
179833,False
179869,False
179916,False
179923,False
180039,True
180104,False
180350,False
180505,False
180689,False
181017,False
181060,True
181076,True
181351,True
181450,False
181756,True
181779,False
182062,False
182192,False
182349,False
182406,False
182420,False
182528,False
182632,True
182803,False
182930,False
183151,False
183167,False
183229,False
183667,False
183826,False
184080,False
184361,False
184433,False
184446,False
184739,False
184838,False
184884,False
185020,False
185072,False
185229,False
185795,False
185841,True
185853,False
186610,False
186972,True
187227,False
187249,False
187341,False
187472,False
187569,True
187750,False
188301,False
188380,True
188490,False
188656,False
188720,False
188809,True
189064,False
189073,False
189896,False
190255,False
190524,False
190589,False
190639,False
190705,False
191022,False
191198,False
191413,False
191431,False
191475,False
191735,True
191820,False
192451,True
192624,False
192737,False
192791,False
192796,True
193166,True
193204,False
193412,False
193502,False
193955,False
194042,False
194312,False
194539,False
194888,False
195035,False
195405,True
195428,True
195736,False
196296,False
196530,False
196679,True
196928,False
197161,False
197179,False
197254,False
197371,False
197804,True
198211,False
198272,False
198299,False
198507,False
198635,False
199009,True
199258,False
199582,False
199626,False
199917,False
200237,False
200577,False
200628,True
200646,False
201010,False
201081,False
201088,False
201173,False
201336,False
201450,False
201841,False
202090,False
202283,False
203220,False
203289,False
203373,False
203458,False
203796,False
203879,False
204190,True
204450,False
204899,False
204903,False
205099,False
205166,False
205390,False
205494,False
205823,True
206035,False
